generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_623,"[64.5483815981962, -0.22417027006688162, 1.1924184826257362, -0.00036127565089687604, 22.327126663268317, 54.48310139658521, 72.67969375709598, -55.96799597255257, -39.546987044235685, -99.0804625066014, 5.5948969969538025, 113.69615444230104, -17.361191587334794, -79.94021279657383, 2.961803219728477, 26.617661717736596, -0.6567712935841956, -27.224908991879722, 1.7520441465397911, 37.519393134139264]",11.87981996478232,17776.56157279514
66,indi_66_185,"[64.54838070468496, -0.22417026520586456, 1.1924186543913469, -0.00036126692148958056, 22.327136281432928, 54.48309264261297, 72.67969370807621, -55.967989677954705, -39.54701183722674, -99.0804586842763, 5.594897035019087, 113.69614882108809, -17.361195488231164, -79.94020488892025, 2.9618030400452007, 26.617658049946485, -0.6567711752523251, -27.22490666875185, 1.752045239698952, 37.519395435692864]",11.879819910853104,17278.903920450426
67,indi_67_623,"[64.54837860986179, -0.2241702657499827, 1.1924186394875127, -0.0003612711170238854, 22.32713677900982, 54.48309674372636, 72.67969409068796, -55.96799413223955, -39.54699090400701, -99.08045986373526, 5.594896997326254, 113.69614240397178, -17.36117688697492, -79.94020711555338, 2.9618040764799662, 26.617657296065225, -0.6567713009181398, -27.224910704878308, 1.7520446593998995, 37.519393161943924]",11.879819898307858,13362.79249278543
68,indi_68_436,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,11379.615289673033
69,indi_69_1,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,41163.95514170742
70,indi_70_54,"[64.54838139997932, -0.22417026536496243, 1.192418489911949, -0.00036126869454084496, 22.327127589365773, 54.48309362987756, 72.6796937946939, -55.96798705174959, -39.547002323701506, -99.08046023185369, 5.594897019747471, 113.69615463342397, -17.361184765665353, -79.94020618432478, 2.9618033280127367, 26.617658244786497, -0.6567711874196289, -27.224901711998985, 1.7520443797504195, 37.5193947375662]",11.879819843745272,8549.855727423972
71,indi_71_287,"[64.54838041043989, -0.22417026557039627, 1.1924185662048128, -0.0003612689820393667, 22.32712946804729, 54.48309640697625, 72.67969386104907, -55.96798674614371, -39.54699632229481, -99.08046006792642, 5.594897026434209, 113.69614749675068, -17.361184392821777, -79.94020363065788, 2.9618035972921453, 26.617657458655117, -0.6567712053174872, -27.22490244468587, 1.7520444085463474, 37.51939368698195]",11.879819823547033,6901.959005144279
72,indi_72_385,"[64.54837982022545, -0.2241702655646463, 1.1924185666052145, -0.000361269332140788, 22.327130597180208, 54.48309660945807, 72.67969385375558, -55.96798313890469, -39.546998240096976, -99.08046003286553, 5.594897027618748, 113.69615051994552, -17.36118622229087, -79.940201098262, 2.9618036256831966, 26.617657481364137, -0.656771213916614, -27.224903447242028, 1.7520444143320866, 37.519393759329844]",11.879819814967522,6431.593446437279
73,indi_73_781,"[64.54837918491378, -0.2241702654483824, 1.1924185421380695, -0.000361268858002112, 22.32712802896618, 54.483094552710746, 72.67969384330303, -55.967985892738106, -39.54699881516233, -99.08046030291935, 5.59489703596337, 113.69615123670008, -17.361184696873092, -79.94020575867778, 2.9618035246679546, 26.617657611737094, -0.6567711970591346, -27.22490269994385, 1.7520444469348921, 37.51939418530041]",11.879819807777064,4852.542884232654
74,indi_74_329,"[64.54837952942742, -0.22417026562260278, 1.192418520550052, -0.0003612698704768953, 22.327130539200116, 54.48309641292464, 72.67969386209904, -55.967984147847694, -39.54699888252352, -99.08046062279048, 5.594897019288982, 113.69615587744, -17.36118437058049, -79.9402049030883, 2.961803452203601, 26.61765754082472, -0.6567711927026441, -27.224903467585, 1.7520444287262236, 37.5193937044018]",11.879819799630107,3417.2687474909435
75,indi_75_276,"[64.5483791869038, -0.22417026555401098, 1.192418540589751, -0.00036126928452661673, 22.32712954020272, 54.483097052495204, 72.67969386055702, -55.96798494883925, -39.546999899970075, -99.08046068637432, 5.594897027112538, 113.69615457064437, -17.36118518038636, -79.94020397433782, 2.961803572472721, 26.61765753451647, -0.6567711973400472, -27.224902825012574, 1.752044422801149, 37.519393994928315]",11.87981979587479,3434.116981619454
76,indi_76_427,"[64.54837922178811, -0.2241702656038923, 1.19241854000152, -0.00036126941220445004, 22.327130169502468, 54.483096637690686, 72.67969386175257, -55.96798448423954, -39.5469993249807, -99.08046064633098, 5.594897026790453, 113.69615527237568, -17.36118447350726, -79.94020408364149, 2.961803453219003, 26.617657539172097, -0.6567711930181478, -27.224903145021106, 1.7520444264556891, 37.51939373045867]",11.879819792753228,2563.1666812375847
77,indi_77_430,"[64.54837925594855, -0.22417026585527372, 1.1924185484938385, -0.00036126906344557963, 22.327130558023814, 54.483097166604935, 72.67969385614231, -55.967985066086534, -39.54699849838862, -99.08046101825934, 5.594897025203893, 113.69615523895307, -17.361184077675308, -79.94020249103176, 2.9618035629245334, 26.61765761516202, -0.6567711946297818, -27.22490231076366, 1.7520444363927195, 37.51939388037141]",11.879819789951595,2445.251402583812
78,indi_78_134,"[64.54837928387266, -0.22417026568823695, 1.1924185335714543, -0.0003612693671662546, 22.327130243670243, 54.48309841295544, 72.67969386756826, -55.96798599538113, -39.546998785950116, -99.08046076702422, 5.5948970144316235, 113.69615496378529, -17.361184910348868, -79.94020201071791, 2.9618034972768825, 26.617657570237245, -0.6567711945715874, -27.224902559598213, 1.7520444249638087, 37.51939379270327]",11.87981978790449,1966.1293975398537
79,indi_79_251,"[64.54837921910968, -0.22417026585240424, 1.1924185415212012, -0.0003612691856070383, 22.32713052893609, 54.48309802728279, 72.67969385624374, -55.96798489195372, -39.5469989743853, -99.08046093957005, 5.594897025210196, 113.69615361755943, -17.361184153213845, -79.9402025787105, 2.961803469618171, 26.617657628914795, -0.6567711942682068, -27.224902318855815, 1.7520444303407354, 37.51939375833964]",11.879819786940633,1752.7551359566205
80,indi_80_572,"[64.54837923515646, -0.22417026577883753, 1.1924185340988602, -0.0003612691941498589, 22.327130266954732, 54.48309836447944, 72.67969385762096, -55.9679856319497, -39.546998799743555, -99.0804608871928, 5.5948970166726815, 113.69615406230832, -17.361184209175935, -79.94020208945511, 2.9618034925880417, 26.617657598613448, -0.6567711944128182, -27.224902334414317, 1.7520444250216394, 37.51939377553198]",11.879819785459008,1460.4697247100714
81,indi_81_622,"[64.54837923535679, -0.22417026577649155, 1.192418534373593, -0.00036126918850755836, 22.32713029126419, 54.48309833103986, 72.67969385767587, -55.96798456922273, -39.54699871378658, -99.08046089945961, 5.59489701660159, 113.69615422654127, -17.36118420629911, -79.94020246030128, 2.9618034943374316, 26.617657600720058, -0.6567711947368664, -27.224902342021053, 1.7520444352257125, 37.51939378784212]",11.879819785241873,1185.45109114552
82,indi_82_582,"[64.54837922931206, -0.2241702657072502, 1.192418534199525, -0.0003612692067027033, 22.327130250635626, 54.483098006687314, 72.67969385757263, -55.967984573740324, -39.54699908129342, -99.08046081154959, 5.5948970199018735, 113.69615560858176, -17.36118462761512, -79.94020224851133, 2.9618035075034834, 26.61765759018494, -0.6567711945424864, -27.224902358451683, 1.7520444324886426, 37.51939378013157]",11.879819784513264,927.2960080551132
83,indi_83_765,"[64.54837924455315, -0.22417026568658804, 1.1924185323798222, -0.0003612692142859213, 22.327130350274587, 54.483098264989316, 72.67969385618026, -55.967984934879986, -39.54699881480966, -99.08046087268359, 5.594897021619101, 113.69615507126038, -17.36118428334681, -79.94020217345073, 2.9618034878246338, 26.6176575920116, -0.6567711944699475, -27.224902341228667, 1.7520444260084935, 37.51939377510755]",11.879819784321798,960.0380477248559
84,indi_84_584,"[64.54837923930147, -0.22417026567212325, 1.1924185314313447, -0.0003612692125069965, 22.327130243927712, 54.48309822286882, 72.67969385786839, -55.96798471606919, -39.546998866034215, -99.0804609028267, 5.594897017199019, 113.6961552164884, -17.361184510750792, -79.94020216407142, 2.9618035042541533, 26.617657576214338, -0.656771194616415, -27.224902347245745, 1.7520444338579335, 37.51939378502552]",11.879819783918348,702.1787423652333
85,indi_85_574,"[64.54837923530593, -0.2241702656279695, 1.19241853299453, -0.0003612692089890059, 22.327130321906168, 54.48309825699384, 72.67969385748088, -55.967984684797074, -39.546998887909446, -99.08046083237359, 5.594897019139863, 113.69615556872735, -17.36118452531545, -79.94020223041277, 2.9618035019927866, 26.617657595441496, -0.6567711944993797, -27.22490234319598, 1.7520444283252747, 37.51939376935894]",11.879819783665665,557.9614076638552
86,indi_86_714,"[64.54837923035498, -0.22417026571638202, 1.1924185311920843, -0.0003612691978259194, 22.327130362288205, 54.48309827021278, 72.67969385807173, -55.96798464933961, -39.54699904152022, -99.08046087934476, 5.594897018886369, 113.69615543635588, -17.361184327712095, -79.94020221430866, 2.9618034986187736, 26.617657594571327, -0.6567711946272625, -27.224902349097064, 1.752044427754655, 37.519393769363475]",11.879819783442327,485.01738563718794
87,indi_87_145,"[64.54837922912584, -0.22417026566519777, 1.1924185323347594, -0.0003612691569656729, 22.327130362852586, 54.48309830694319, 72.67969385776018, -55.96798473886028, -39.546998827868904, -99.08046084542103, 5.594897019161978, 113.69615552787675, -17.36118434855035, -79.94020218288459, 2.961803495056391, 26.617657585567187, -0.6567711946088064, -27.224902356588704, 1.752044426999031, 37.51939377283328]",11.879819783287777,413.69867921305934
88,indi_88_672,"[64.54837922944728, -0.2241702656719426, 1.1924185319570655, -0.00036126915822734746, 22.327130361498767, 54.48309828990959, 72.67969385768501, -55.96798471052823, -39.546998947543685, -99.08046086421291, 5.594897019143961, 113.69615576999551, -17.361184348741737, -79.94020218533161, 2.9618034991435773, 26.61765758686613, -0.6567711946160032, -27.224902357104316, 1.7520444278055458, 37.5193937722773]",11.879819783094982,410.07354740477365
89,indi_89_477,"[64.54837922974833, -0.22417026566526757, 1.1924185315728935, -0.0003612691637188049, 22.327130354806336, 54.483098274782044, 72.67969385740902, -55.96798466295415, -39.546998841474526, -99.08046084754272, 5.5948970190719045, 113.69615578690158, -17.361184347144288, -79.94020218292013, 2.9618034997199647, 26.6176575847279, -0.6567711946095725, -27.224902357241604, 1.7520444270130915, 37.519393772629265]",11.879819783014675,310.18642647197316
90,indi_90_775,"[64.54837922966166, -0.22417026566372844, 1.192418531047134, -0.00036126916424145984, 22.327130283731858, 54.48309830433865, 72.67969385778929, -55.96798468057695, -39.546998808343545, -99.08046086305566, 5.594897018987091, 113.6961557566759, -17.36118437554313, -79.94020216429038, 2.9618035001787666, 26.617657586127518, -0.6567711945810537, -27.224902354081, 1.7520444278611094, 37.51939377309993]",11.879819782895648,240.8865386586076
91,indi_91_234,"[64.54837923023784, -0.2241702656637721, 1.1924185310505984, -0.0003612691645929945, 22.327130324796293, 54.483098303488724, 72.67969385749471, -55.96798465758458, -39.54699882211996, -99.08046086326026, 5.5948970189918, 113.69615578461274, -17.36118434450829, -79.94020216433705, 2.9618035004035743, 26.6176575852976, -0.6567711945814186, -27.22490235433221, 1.7520444276364069, 37.519393772582404]",11.879819782843489,213.5762310398404
92,elite_92,"[64.54837923023784, -0.2241702656637721, 1.1924185310505984, -0.0003612691645929945, 22.327130324796293, 54.483098303488724, 72.67969385749471, -55.96798465758458, -39.54699882211996, -99.08046086326026, 5.5948970189918, 113.69615578461274, -17.36118434450829, -79.94020216433705, 2.9618035004035743, 26.6176575852976, -0.6567711945814186, -27.22490235433221, 1.7520444276364069, 37.519393772582404]",11.879819782843489,162.26580674389393
93,indi_93_446,"[64.54837923017612, -0.2241702656656632, 1.1924185310933189, -0.00036126916425308406, 22.327130325421763, 54.48309830087247, 72.6796938576583, -55.9679846639425, -39.54699884060321, -99.0804608670773, 5.594897018677483, 113.69615576738332, -17.361184349884073, -79.94020216533754, 2.9618034988946533, 26.617657586109637, -0.6567711945817701, -27.2249023492927, 1.7520444276993934, 37.51939377137011]",11.879819782814884,147.2722115287806
94,indi_94_52,"[64.54837923020278, -0.22417026566486659, 1.19241853108334, -0.00036126916431426326, 22.327130325303713, 54.48309830336583, 72.67969385752309, -55.96798465838223, -39.5469988359097, -99.08046086692892, 5.594897018730909, 113.69615577905554, -17.361184346020774, -79.94020216524493, 2.961803499414521, 26.617657585342744, -0.6567711945815473, -27.22490235012586, 1.7520444276667224, 37.51939377207154]",11.879819782802642,122.22741635079541
95,indi_95_168,"[64.54837923014092, -0.22417026566481832, 1.1924185310898185, -0.0003612691631792749, 22.32713030691918, 54.483098303172696, 72.67969385764178, -55.96798465842531, -39.5469988332313, -99.08046086800795, 5.594897018733778, 113.69615577600491, -17.361184352749078, -79.94020216547447, 2.961803499488669, 26.617657585601584, -0.6567711945816929, -27.224902350457963, 1.7520444276227918, 37.51939377209719]",11.879819782798467,111.00656452166112
96,indi_96_550,"[64.54837923017364, -0.22417026566454845, 1.1924185310975421, -0.00036126916462853216, 22.327130319590207, 54.483098301716915, 72.67969385764388, -55.96798466119273, -39.54699884127152, -99.08046087882975, 5.5948970187225875, 113.69615578526977, -17.36118435022471, -79.9402021664309, 2.9618034994762485, 26.617657585697874, -0.6567711945816583, -27.224902350411313, 1.7520444276443943, 37.519393772119145]",11.879819782782429,88.49903620874663
97,indi_97_485,"[64.54837923018277, -0.2241702656647076, 1.1924185310854054, -0.00036126916490272646, 22.327130310268696, 54.48309830209286, 72.67969385754749, -55.96798465909739, -39.54699883751388, -99.08046087604211, 5.594897018783778, 113.69615578372283, -17.361184347413477, -79.94020216558255, 2.9618034992272597, 26.61765758563913, -0.6567711945818849, -27.22490235001772, 1.7520444276790763, 37.51939377180391]",11.879819782776782,65.20608454558494
98,indi_98_807,"[64.54837923017944, -0.22417026566448667, 1.1924185310971904, -0.00036126916337928303, 22.327130313310143, 54.483098302267955, 72.67969385764499, -55.96798465925749, -39.54699884281895, -99.08046087451503, 5.594897018715434, 113.69615578062766, -17.361184347792673, -79.94020216550402, 2.9618034994677664, 26.617657585735834, -0.6567711945754037, -27.22490234997007, 1.752044427609447, 37.51939377164587]",11.879819782772048,61.783800535675155
99,indi_99_805,"[64.5483792299779, -0.22417026566446407, 1.1924185310764472, -0.00036126916327532203, 22.32713031144789, 54.48309830210241, 72.6796938576965, -55.967984659051744, -39.546998841530595, -99.08046087567979, 5.594897018782763, 113.6961557794895, -17.361184347336252, -79.94020216600029, 2.9618034993470523, 26.617657585750294, -0.6567711945740277, -27.224902350002765, 1.7520444274886942, 37.51939377181226]",11.879819782765622,60.46917705081818
100,indi_100_154,"[64.54837923000728, -0.22417026566450654, 1.192418531078001, -0.00036126916349863065, 22.327130307285316, 54.483098302102086, 72.67969385769834, -55.96798465912091, -39.546998842132936, -99.08046087568401, 5.594897018756715, 113.69615578216316, -17.36118434826489, -79.94020216574395, 2.9618034994732003, 26.617657585746286, -0.6567711945743733, -27.22490235002402, 1.7520444274928708, 37.519393771855654]",11.879819782763704,51.341480382241734
101,indi_101_263,"[64.5483792299511, -0.2241702656644972, 1.1924185310763638, -0.00036126916323541564, 22.327130309017644, 54.48309830160801, 72.67969385764263, -55.96798465939891, -39.546998833684, -99.08046087729844, 5.594897018735313, 113.69615578267017, -17.36118434822424, -79.94020216587606, 2.9618034993822118, 26.617657585585157, -0.6567711945787204, -27.224902350269755, 1.7520444275824956, 37.51939377175097]",11.87981978276048,36.05602062019048
102,indi_102_547,"[64.54837922996359, -0.22417026566449297, 1.1924185310782454, -0.00036126916324799227, 22.32713030851629, 54.48309830167286, 72.6796938576794, -55.96798465940227, -39.54699883551317, -99.08046087729016, 5.594897018734223, 113.69615578290765, -17.361184348660082, -79.94020216587354, 2.9618034993821207, 26.617657585585675, -0.6567711945746532, -27.224902350073116, 1.7520444275900595, 37.5193937717105]",11.879819782757693,32.14439932421779
103,indi_103_477,"[64.54837923006342, -0.22417026566439419, 1.1924185310779278, -0.00036126916330643755, 22.327130305781182, 54.48309830203876, 72.67969385764512, -55.967984659258576, -39.54699883480304, -99.08046087710716, 5.594897018727866, 113.69615578237037, -17.361184348167004, -79.94020216583439, 2.9618034994183384, 26.61765758556143, -0.6567711945737743, -27.224902350070757, 1.752044427542883, 37.51939377177322]",11.879819782757028,27.29002966522937
104,indi_104_95,"[64.54837923000187, -0.2241702656644623, 1.1924185310819237, -0.00036126916307277317, 22.327130305183722, 54.48309830185431, 72.67969385767005, -55.9679846593233, -39.54699883504655, -99.08046087690906, 5.594897018727342, 113.69615578204488, -17.36118434890692, -79.94020216594613, 2.9618034994103115, 26.61765758553675, -0.6567711945740767, -27.22490235006137, 1.7520444275094895, 37.51939377169676]",11.879819782755009,23.107451841486753
105,indi_105_309,"[64.54837922999847, -0.22417026566442663, 1.1924185310822661, -0.0003612691630669863, 22.32713030675066, 54.483098301969484, 72.67969385766504, -55.967984659013794, -39.54699883737518, -99.08046087742106, 5.594897018736905, 113.6961557823744, -17.36118434906877, -79.94020216581406, 2.9618034993994016, 26.617657585601634, -0.6567711945738702, -27.224902349988344, 1.7520444275348996, 37.519393771687135]",11.87981978275444,17.848241551912203
106,indi_106_565,"[64.5483792300007, -0.22417026566434714, 1.1924185310809585, -0.0003612691631834263, 22.32713030315329, 54.483098301770454, 72.6796938576692, -55.96798465916452, -39.546998835554554, -99.08046087740635, 5.5948970187309115, 113.69615578253119, -17.36118434893814, -79.94020216597991, 2.9618034993978344, 26.61765758557725, -0.6567711945727688, -27.22490235004577, 1.752044427531927, 37.5193937717483]",11.87981978275373,14.221580650652166
107,indi_107_44,"[64.5483792299983, -0.2241702656644271, 1.192418531081549, -0.00036126916309075954, 22.32713030446551, 54.483098301932515, 72.6796938576654, -55.96798465902544, -39.54699883591872, -99.08046087741772, 5.594897018733731, 113.69615578257942, -17.361184348966145, -79.94020216580407, 2.9618034994119107, 26.61765758557669, -0.6567711945727508, -27.224902349996235, 1.752044427539338, 37.51939377169562]",11.879819782752886,13.32433619440923
108,indi_108_614,"[64.54837922999405, -0.224170265664362, 1.192418531080626, -0.00036126916319104217, 22.32713030400535, 54.48309830198798, 72.6796938576654, -55.96798465920371, -39.54699883631005, -99.08046087736446, 5.594897018728996, 113.69615578251856, -17.361184348584302, -79.94020216593873, 2.961803499399844, 26.617657585564128, -0.6567711945729436, -27.22490235002848, 1.7520444275266027, 37.51939377171905]",11.879819782752836,9.243690308669501
109,indi_109_737,"[64.5483792299795, -0.2241702656644116, 1.1924185310802284, -0.0003612691630997829, 22.327130303415487, 54.48309830186643, 72.67969385766865, -55.96798465922775, -39.54699883700299, -99.08046087739567, 5.5948970187316736, 113.69615578274035, -17.36118434869855, -79.94020216588167, 2.96180349939822, 26.61765758557755, -0.65677119457289, -27.22490235002113, 1.7520444275336495, 37.51939377170736]",11.879819782752282,8.66050563823795
110,indi_110_606,"[64.54837922997963, -0.22417026566442427, 1.1924185310812623, -0.0003612691631068562, 22.32713030361798, 54.483098301911745, 72.6796938576672, -55.967984659091464, -39.5469988365482, -99.0804608774181, 5.594897018732111, 113.69615578264452, -17.36118434887738, -79.94020216583203, 2.961803499403075, 26.61765758557755, -0.6567711945729346, -27.22490235001117, 1.7520444275242593, 37.51939377170527]",11.879819782752062,7.491755097005483
111,indi_111_60,"[64.5483792299789, -0.22417026566441456, 1.1924185310799345, -0.00036126916309265483, 22.327130303512927, 54.48309830192689, 72.67969385766935, -55.967984659070545, -39.54699883649864, -99.0804608774022, 5.594897018732789, 113.6961557827384, -17.361184348751177, -79.94020216586107, 2.9618034993967863, 26.617657585577422, -0.6567711945728929, -27.224902350009547, 1.7520444275336318, 37.51939377170328]",11.879819782751907,6.101144992212158
112,indi_112_1,"[64.5483792299789, -0.22417026566441456, 1.1924185310799345, -0.00036126916309265483, 22.327130303512927, 54.48309830192689, 72.67969385766935, -55.967984659070545, -39.54699883649864, -99.0804608774022, 5.594897018732789, 113.6961557827384, -17.361184348751177, -79.94020216586107, 2.9618034993967863, 26.617657585577422, -0.6567711945728929, -27.224902350009547, 1.7520444275336318, 37.51939377170328]",11.879819782751907,19617.464110611636
113,indi_113_161,"[64.54837922998077, -0.22417026566440343, 1.1924185310804558, -0.00036126916313884434, 22.32713030349859, 54.483098301922155, 72.67969385766929, -55.96798465912761, -39.54699883624003, -99.08046087740043, 5.594897018732182, 113.69615578267951, -17.36118434875577, -79.94020216587556, 2.961803499397485, 26.617657585550027, -0.65677119457294, -27.22490235000625, 1.752044427520347, 37.51939377170255]",11.879819782751623,5.3715489267390915
114,indi_114_545,"[64.54837922998027, -0.22417026566441217, 1.1924185310801454, -0.000361269163117665, 22.327130303508305, 54.48309830192386, 72.67969385766935, -55.96798465911223, -39.546998836315154, -99.08046087740104, 5.5948970187325955, 113.69615578268359, -17.361184348751472, -79.94020216586154, 2.9618034993972464, 26.61765758555019, -0.6567711945729346, -27.2249023500068, 1.7520444275210811, 37.519393771702994]",11.879819782751543,3.7835539224235695
115,indi_115_75,"[64.54837922998003, -0.22417026566438367, 1.192418531080642, -0.0003612691631041385, 22.327130303578816, 54.48309830190716, 72.67969385766898, -55.96798465912667, -39.54699883664099, -99.08046087747856, 5.594897018732176, 113.69615578271073, -17.361184348801096, -79.94020216585245, 2.961803499396118, 26.617657585556035, -0.6567711945729362, -27.2249023500091, 1.7520444275240998, 37.51939377170237]",11.879819782751461,3.7689398161459007
116,indi_116_98,"[64.54837922997977, -0.22417026566439405, 1.192418531080637, -0.000361269163101602, 22.32713030350613, 54.48309830191055, 72.67969385766892, -55.96798465912492, -39.54699883661096, -99.08046087747604, 5.594897018731862, 113.69615578270378, -17.361184348783077, -79.94020216586115, 2.9618034993961784, 26.617657585551957, -0.6567711945728782, -27.224902350008882, 1.7520444275240488, 37.519393771702475]",11.879819782751378,2.9038986847859896
117,indi_117_254,"[64.54837922998013, -0.22417026566438528, 1.1924185310802577, -0.00036126916310583467, 22.327130303518267, 54.483098301917195, 72.67969385766898, -55.96798465911532, -39.546998836394685, -99.08046087747319, 5.594897018732169, 113.69615578269003, -17.361184348779567, -79.940202165856, 2.961803499398093, 26.61765758555559, -0.6567711945729346, -27.224902350008158, 1.752044427522366, 37.51939377170257]",11.879819782751364,2.2558053684677404
118,indi_118_274,"[64.54837922997973, -0.22417026566440046, 1.192418531080472, -0.00036126916309575966, 22.327130303519894, 54.483098301917266, 72.67969385766919, -55.967984659101276, -39.54699883649545, -99.08046087747388, 5.594897018731938, 113.6961557826959, -17.36118434877837, -79.94020216584411, 2.9618034993958533, 26.617657585552905, -0.6567711945729583, -27.22490235000883, 1.7520444275240485, 37.51939377170211]",11.879819782751346,2.046514394199945
119,indi_119_256,"[64.54837922997979, -0.22417026566439233, 1.1924185310803301, -0.0003612691630966389, 22.327130303521947, 54.48309830191664, 72.67969385766912, -55.967984659104964, -39.546998836370925, -99.08046087747061, 5.5948970187319444, 113.69615578269509, -17.361184348780856, -79.94020216584676, 2.9618034993964253, 26.61765758555344, -0.6567711945729481, -27.22490235000879, 1.752044427522917, 37.51939377170212]",11.879819782751312,1.5745856296547471
120,indi_120_205,"[64.54837922997972, -0.22417026566439055, 1.192418531080483, -0.0003612691631006555, 22.32713030351773, 54.48309830191358, 72.67969385766891, -55.96798465910706, -39.54699883648761, -99.08046087746983, 5.594897018731938, 113.69615578268599, -17.361184348769626, -79.94020216585534, 2.96180349939662, 26.61765758555301, -0.6567711945728986, -27.224902350007543, 1.752044427521536, 37.519393771701665]",11.879819782751285,1.3206044165390467
121,indi_121_825,"[64.5483792299797, -0.224170265664398, 1.1924185310803395, -0.0003612691630974691, 22.327130303528442, 54.483098301914794, 72.67969385766887, -55.96798465909926, -39.54699883646617, -99.08046087747354, 5.594897018731934, 113.696155782695, -17.36118434877692, -79.94020216584894, 2.9618034993965168, 26.617657585552188, -0.6567711945729017, -27.22490235000877, 1.7520444275212437, 37.51939377170191]",11.879819782751246,1.1841324088658558
122,indi_122_414,"[64.5483792299798, -0.2241702656643924, 1.1924185310803472, -0.000361269163098034, 22.32713030352388, 54.48309830191533, 72.67969385766887, -55.96798465909895, -39.546998836466116, -99.0804608774733, 5.594897018731978, 113.69615578269182, -17.361184348771722, -79.940202165849, 2.9618034993960967, 26.617657585552116, -0.6567711945729146, -27.224902350008648, 1.752044427521408, 37.51939377170189]",11.879819782751243,1.0415858350078884
123,indi_123_129,"[64.54837922997972, -0.22417026566439446, 1.19241853108034, -0.00036126916309778094, 22.327130303528293, 54.483098301915284, 72.67969385766887, -55.96798465909916, -39.546998836466166, -99.08046087747346, 5.594897018731949, 113.69615578269364, -17.361184348773747, -79.94020216584896, 2.9618034993962876, 26.61765758555216, -0.6567711945729027, -27.224902350008698, 1.7520444275212796, 37.5193937717019]",11.87981978275124,0.7509863194050872
124,indi_124_55,"[64.54837922997979, -0.2241702656643889, 1.192418531080349, -0.0003612691630980794, 22.327130303521475, 54.48309830191537, 72.67969385766888, -55.96798465909988, -39.546998836466095, -99.08046087747303, 5.594897018731964, 113.69615578269368, -17.361184348771896, -79.94020216585056, 2.961803499396723, 26.617657585552415, -0.6567711945729136, -27.224902350007895, 1.7520444275213558, 37.5193937717017]",11.879819782751232,0.6381629271578001
125,indi_125_438,"[64.54837922997976, -0.22417026566439052, 1.192418531080363, -0.00036126916309850345, 22.32713030352507, 54.4830983019149, 72.67969385766891, -55.96798465909841, -39.54699883646244, -99.080460877473, 5.594897018731935, 113.69615578269034, -17.361184348772163, -79.94020216584931, 2.96180349939693, 26.61765758555145, -0.6567711945729038, -27.224902350008236, 1.7520444275213085, 37.51939377170136]",11.879819782751223,0.630594810851918
126,indi_126_148,"[64.54837922997973, -0.22417026566439047, 1.1924185310803888, -0.00036126916309785597, 22.327130303524086, 54.48309830191488, 72.67969385766891, -55.96798465909853, -39.54699883646016, -99.08046087747249, 5.594897018731938, 113.6961557826921, -17.361184348772895, -79.94020216584947, 2.9618034993968334, 26.617657585551516, -0.6567711945729064, -27.22490235000805, 1.7520444275212046, 37.51939377170137]",11.87981978275122,0.47666215293665615
127,indi_127_424,"[64.54837922997976, -0.2241702656643904, 1.1924185310803797, -0.00036126916309803703, 22.327130303521336, 54.48309830191526, 72.67969385766891, -55.96798465909888, -39.54699883644713, -99.08046087747292, 5.5948970187319595, 113.69615578269308, -17.361184348772564, -79.9402021658493, 2.9618034993967908, 26.617657585551484, -0.6567711945729058, -27.224902350008183, 1.7520444275210358, 37.519393771701516]",11.879819782751216,0.42518107388473747
128,indi_128_319,"[64.54837922997976, -0.2241702656643904, 1.1924185310803663, -0.0003612691630975834, 22.327130303521034, 54.483098301915085, 72.67969385766887, -55.967984659099024, -39.54699883644862, -99.08046087747259, 5.594897018731951, 113.69615578269239, -17.36118434877376, -79.94020216584963, 2.9618034993966256, 26.617657585551502, -0.6567711945729029, -27.224902350008108, 1.7520444275210358, 37.519393771701516]",11.879819782751214,0.39225792527191
129,indi_129_63,"[64.54837922997973, -0.22417026566438936, 1.1924185310803643, -0.0003612691630975897, 22.327130303522235, 54.48309830191509, 72.6796938576689, -55.96798465909917, -39.546998836449, -99.08046087747287, 5.594897018731944, 113.69615578269094, -17.36118434877246, -79.9402021658498, 2.9618034993968547, 26.617657585551612, -0.6567711945729036, -27.224902350008108, 1.7520444275211127, 37.51939377170143]",11.879819782751213,0.26635829495752156
