generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_650,"[52.16159436477707, 31.594092697947634, -139.5341136817893, -0.19322802081106416, 28.516349171836, -120.0330495817676, 70.29690909816352, 103.63907802798991, -35.99408259720746, 15.864957247094896, 80.4460181004711, 11.508513935463858, -23.317235390415874, 58.99256615651434, 16.2793296973562, -105.11277877466446, -95.01315641865145, 36.959552859356386, 19.84247508565505, 23.494918267665685]",522.0271697715478,180982.88146637057
68,indi_68_328,"[52.16159340808072, 31.594092705109944, -139.53411419895934, -0.19322800638439247, 28.51634649887481, -120.0330506296703, 70.29690905867504, 103.63907678427387, -35.99408271700564, 15.864955906731861, 80.44601794713661, 11.508514072661022, -23.317235146199245, 58.99256595675396, 16.2793305143905, -105.1127787003748, -95.01315638744998, 36.95955191259984, 19.842475669451648, 23.494918577133618]",522.0271696525255,188513.45241989638
69,indi_69_68,"[52.16159285989216, 31.5940927036281, -139.5341126803443, -0.19322800525050002, 28.51632167482941, -120.0330453871246, 70.29690890734526, 103.63908052685828, -35.99407849224268, 15.864956949943986, 80.44601723710262, 11.508514123081396, -23.31723436118615, 58.99256596211259, 16.279329888559257, -105.11277868450196, -95.01315642034334, 36.95955270948012, 19.8424755450353, 23.494918115910124]",522.0271695117978,201214.20039237547
70,indi_70_536,"[52.16159046900706, 31.59409270896614, -139.5341122609902, -0.1932280045811638, 28.51632309707735, -120.03304482696147, 70.29690879390868, 103.63908098811328, -35.994078241747104, 15.864957129201356, 80.4460173886706, 11.508514260809912, -23.317234317052332, 58.99256607056334, 16.27932942055187, -105.1127785540466, -95.01315637089536, 36.95955271381443, 19.842475717458143, 23.494918401384197]",522.0271693830115,158255.31778195582
71,indi_71_1,"[52.16159046900706, 31.59409270896614, -139.5341122609902, -0.1932280045811638, 28.51632309707735, -120.03304482696147, 70.29690879390868, 103.63908098811328, -35.994078241747104, 15.864957129201356, 80.4460173886706, 11.508514260809912, -23.317234317052332, 58.99256607056334, 16.27932942055187, -105.1127785540466, -95.01315637089536, 36.95955271381443, 19.842475717458143, 23.494918401384197]",522.0271693830115,436602.95801731455
72,indi_72_539,"[52.161591392615534, 31.594092702866988, -139.53411262671463, -0.19322800426271403, 28.51632503865134, -120.03304824340222, 70.29690952972345, 103.63908037106168, -35.99408141321237, 15.864957158843131, 80.44601745715312, 11.508513974054848, -23.31723494961753, 58.9925661352696, 16.27933004450931, -105.11277861634038, -95.01315637226224, 36.95955202482301, 19.842475705705873, 23.494918158042132]",522.0271692743946,222025.55432631457
73,indi_73_164,"[52.161590947749566, 31.594092692727315, -139.53411254420695, -0.1932280046189492, 28.516323122108403, -120.03304958723432, 70.29690874079299, 103.63908035125836, -35.99408095058384, 15.864957111252641, 80.4460174120092, 11.50851478442549, -23.31723448286797, 58.992566191083206, 16.279329753714244, -105.11277864772143, -95.01315637173191, 36.959552484797115, 19.842475606953826, 23.494917965666126]",522.0271691805525,175153.6552530366
74,elite_74,"[52.161590947749566, 31.594092692727315, -139.53411254420695, -0.1932280046189492, 28.516323122108403, -120.03304958723432, 70.29690874079299, 103.63908035125836, -35.99408095058384, 15.864957111252641, 80.4460174120092, 11.50851478442549, -23.31723448286797, 58.992566191083206, 16.279329753714244, -105.11277864772143, -95.01315637173191, 36.959552484797115, 19.842475606953826, 23.494917965666126]",522.0271691805525,156574.9723662025
75,indi_75_375,"[52.16159059302313, 31.59409269369658, -139.5341123039028, -0.1932280045916075, 28.51632314650693, -120.03304903887111, 70.29690874320958, 103.63907985839505, -35.99407861713852, 15.864957155565282, 80.4460174179247, 11.50851466808881, -23.317234476333734, 58.99256616581761, 16.279329640469236, -105.11277859778721, -95.01315637163529, 36.95955223893871, 19.842475604297743, 23.494917955990545]",522.0271691626293,216056.8763107779
76,indi_76_419,"[52.16159076103996, 31.594092693429708, -139.53411232308176, -0.19322800515406985, 28.5163249344353, -120.03304926129783, 70.29690873133475, 103.63907978914257, -35.994080705285995, 15.864957046399768, 80.44601741455091, 11.508514719802362, -23.31723443683899, 58.99256610996437, 16.279329677454687, -105.11277867692472, -95.01315637265813, 36.95955224246767, 19.84247555588903, 23.49491803219511]",522.027169152257,210928.235189174
77,indi_77_461,"[52.16159067772854, 31.594092693230643, -139.53411231745358, -0.19322800460349854, 28.516323125120444, -120.03304956781707, 70.29690874283237, 103.6390800963384, -35.99408059212114, 15.86495712641271, 80.44601741248874, 11.508514705154248, -23.317234481845944, 58.99256618373355, 16.279329722475058, -105.11277864277031, -95.01315637163593, 36.95955224203761, 19.84247560525707, 23.494917958520485]",522.0271691380408,175186.5426557932
78,indi_78_228,"[52.16159073543363, 31.59409269317881, -139.53411234534147, -0.19322800469509738, 28.516323789472104, -120.03304896599862, 70.29690869867136, 103.63908008059835, -35.994080613528844, 15.864957117520165, 80.44601741256801, 11.50851429541315, -23.31723450766699, 58.99256617368825, 16.27932957652831, -105.11277881603881, -95.01315637183626, 36.959552252377584, 19.842475617108015, 23.494917991928652]",522.0271691278134,207956.02380117614
79,indi_79_569,"[52.16159062201109, 31.59409269379841, -139.5341124353311, -0.1932280053642139, 28.516323488998584, -120.03304931495357, 70.2969086451582, 103.63908015449586, -35.99408108553884, 15.864957135014759, 80.44601740668506, 11.508514614658518, -23.317234449724822, 58.99256618423055, 16.279329694774766, -105.11277882718741, -95.01315637211745, 36.959552170602365, 19.84247559596153, 23.494918010452047]",522.027169124714,183322.64877942886
80,indi_80_350,"[52.16159073282088, 31.594092693303608, -139.53411236233833, -0.19322800499443532, 28.516323682384805, -120.03304926275446, 70.2969087002528, 103.63908022405789, -35.99408092533964, 15.864957133647195, 80.44601741618627, 11.508514437134199, -23.317234459560414, 58.992566183568016, 16.279329631634383, -105.11277880789788, -95.01315637252688, 36.95955210693783, 19.842475606521383, 23.49491798174917]",522.0271691172745,209570.06043802056
81,indi_81_140,"[52.1615907071902, 31.594092693457455, -139.53411237566564, -0.19322800517431632, 28.516323491125434, -120.03304945067647, 70.29690867494402, 103.63908006855074, -35.99408118067164, 15.864957114168885, 80.44601741618999, 11.50851443751194, -23.317234464106846, 58.99256619459419, 16.27932967529295, -105.11277874407594, -95.01315637194085, 36.95955211904924, 19.84247558910352, 23.49491797225228]",522.0271691128055,198627.79094023095
82,indi_82_135,"[52.16159064964443, 31.594092693240956, -139.534112390703, -0.193228004814714, 28.516323482156388, -120.0330492425833, 70.29690869506743, 103.63908014611224, -35.99408105317081, 15.864957120942277, 80.4460174145606, 11.508514436337398, -23.317234489121986, 58.99256618256108, 16.279329620885143, -105.11277880914061, -95.01315637193542, 36.95955213751762, 19.842475610057818, 23.494917986388703]",522.0271691108037,193885.7615512099
83,indi_83_136,"[52.16159070199579, 31.59409269334884, -139.53411235463315, -0.19322800516575972, 28.51632340270593, -120.0330493962664, 70.29690869288933, 103.63908005272614, -35.99408113123486, 15.864957116093791, 80.44601741523331, 11.5085144200886, -23.317234469774938, 58.99256619294345, 16.279329611730052, -105.11277877744658, -95.01315637198911, 36.959552130294455, 19.8424755968038, 23.494917976167184]",522.027169108215,200904.18963390947
84,indi_84_39,"[52.161590701034726, 31.594092693359663, -139.5341123554292, -0.19322800512590443, 28.516323415238595, -120.03304938868354, 70.29690867817222, 103.63908006178042, -35.99408112085202, 15.864957129984415, 80.44601741554278, 11.508514420036386, -23.317234467101045, 58.992566180260525, 16.279329623057457, -105.11277880084762, -95.01315637203479, 36.9595521157024, 19.8424755980386, 23.494917978951268]",522.0271691070215,203307.46177298098
85,indi_85_658,"[52.16159065880165, 31.594092693347385, -139.5341123469218, -0.19322800510479787, 28.516323426602792, -120.0330494437287, 70.29690869288714, 103.63908003685937, -35.994081165031986, 15.864957118439985, 80.44601741457436, 11.50851444048843, -23.31723448446049, 58.992566190420376, 16.279329620187635, -105.11277876830394, -95.01315637190608, 36.95955212836765, 19.842475593190173, 23.494917974064382]",522.0271691053712,196212.0092512728
86,indi_86_478,"[52.16159067018687, 31.594092693364665, -139.534112362059, -0.1932280051049431, 28.516323449678175, -120.03304943711743, 70.29690869573223, 103.63908004467123, -35.99408115814943, 15.86495712273427, 80.44601741387066, 11.508514427108523, -23.31723448179278, 58.99256617667542, 16.27932962100494, -105.11277878593528, -95.01315637190648, 36.95955211481537, 19.84247559555285, 23.494917974780396]",522.0271691042365,167460.6628879593
87,indi_87_86,"[52.16159065825956, 31.594092693329117, -139.5341123469374, -0.19322800510454213, 28.516323432822666, -120.03304942358085, 70.2969086944012, 103.63908004508046, -35.99408113784668, 15.86495711713848, 80.4460174146164, 11.50851443757391, -23.317234481703903, 58.992566190866064, 16.279329617882137, -105.11277878598631, -95.01315637191733, 36.95955211529674, 19.842475596630578, 23.49491797603641]",522.0271691038388,185595.80323519307
88,indi_88_442,"[52.16159066252185, 31.594092693333895, -139.53411235454766, -0.19322800511322888, 28.516323434182485, -120.03304941730349, 70.29690869313681, 103.63908003933334, -35.994081152087325, 15.86495711997662, 80.44601741430954, 11.50851440898292, -23.31723447813146, 58.99256618187941, 16.27932961620863, -105.11277878853457, -95.01315637190379, 36.959552116348206, 19.84247559501187, 23.49491797652407]",522.0271691031585,210691.17031630813
89,indi_89_145,"[52.16159066706162, 31.594092693329173, -139.53411235985112, -0.19322800514750454, 28.51632342626548, -120.03304942450004, 70.29690869188849, 103.63908004419463, -35.994081157849436, 15.8649571207723, 80.44601741421283, 11.508514421303534, -23.317234482312113, 58.9925661780088, 16.279329614624015, -105.11277879304153, -95.01315637190966, 36.95955211494408, 19.842475595366505, 23.494917976835907]",522.0271691029858,212233.36309486913
90,indi_90_596,"[52.16159065870585, 31.594092693333145, -139.5341123516159, -0.19322800507202734, 28.516323443392146, -120.0330494023538, 70.29690869278724, 103.63908004657502, -35.99408118718827, 15.864957120296829, 80.44601741446999, 11.508514421758662, -23.3172344817956, 58.99256618289031, 16.279329612160375, -105.1127787940833, -95.01315637192809, 36.95955211682475, 19.842475596270674, 23.49491797684607]",522.0271691026969,180644.8751300653
91,indi_91_539,"[52.16159066076146, 31.594092693330424, -139.53411234951892, -0.19322800511850013, 28.51632343804176, -120.03304942429804, 70.29690869348136, 103.63908004268637, -35.99408117075882, 15.864957121354951, 80.44601741433755, 11.50851440944418, -23.31723447901699, 58.99256618202783, 16.27932961344998, -105.11277879280894, -95.01315637192837, 36.95955211505327, 19.842475595859174, 23.494917976866734]",522.0271691023627,195892.16705012386
92,indi_92_235,"[52.16159066179782, 31.594092693299093, -139.53411235158865, -0.1932280050926385, 28.516323432597048, -120.03304942284927, 70.29690869289696, 103.63908004250706, -35.9940811791355, 15.864957120704567, 80.44601741433142, 11.508514410346455, -23.31723447967828, 58.99256618399469, 16.27932961355907, -105.11277879349262, -95.01315637192639, 36.95955211660663, 19.84247559504872, 23.494917976796195]",522.0271691022474,185820.2384337922
93,indi_93_529,"[52.16159065927098, 31.594092693318856, -139.5341123505195, -0.1932280051180374, 28.51632343269778, -120.03304942137768, 70.29690869347198, 103.63908004239367, -35.99408117820404, 15.864957120620087, 80.4460174143248, 11.508514415525806, -23.317234479433594, 58.99256618184988, 16.279329613225652, -105.11277879241322, -95.01315637191738, 36.95955211528177, 19.842475594548223, 23.494917976624148]",522.0271691021013,166078.68365714408
94,indi_94_278,"[52.161590659609146, 31.594092693305058, -139.53411235136556, -0.193228005114266, 28.516323432975476, -120.03304942219118, 70.29690869340737, 103.6390800424784, -35.99408118713792, 15.864957120552441, 80.44601741429975, 11.508514414139373, -23.317234479901252, 58.99256618188171, 16.279329612809722, -105.1127787924441, -95.01315637191983, 36.95955211631319, 19.84247559485435, 23.494917976643112]",522.0271691019939,214784.49386542814
95,indi_95_312,"[52.16159065967349, 31.5940926933063, -139.53411235149278, -0.19322800510598345, 28.516323432292033, -120.03304942159187, 70.296908692939, 103.63908004250452, -35.994081187104506, 15.864957120220478, 80.44601741429572, 11.508514414200379, -23.317234479940016, 58.99256618274748, 16.279329611217182, -105.11277879226435, -95.01315637192108, 36.9595521157985, 19.842475594985807, 23.494917976601087]",522.0271691019278,180312.93888196777
96,indi_96_170,"[52.16159066043449, 31.59409269330667, -139.53411235155974, -0.19322800511291485, 28.516323432933984, -120.03304942099852, 70.29690869119999, 103.63908004268028, -35.994081188039445, 15.864957120589061, 80.44601741426956, 11.508514413186003, -23.317234479911907, 58.99256618193053, 16.279329611242513, -105.11277879267489, -95.01315637192224, 36.95955211517873, 19.842475595185945, 23.49491797661102]",522.0271691018314,171361.84296478564
97,indi_97_255,"[52.161590660017914, 31.594092693306397, -139.53411235088203, -0.19322800511516278, 28.516323432659437, -120.03304942141911, 70.29690869268501, 103.63908004260283, -35.99408118730225, 15.864957120582835, 80.44601741427135, 11.50851441317344, -23.317234479788375, 58.99256618206897, 16.279329611448063, -105.11277879252523, -95.01315637192184, 36.959552115313464, 19.842475594859213, 23.49491797656072]",522.0271691018104,182692.0469732481
98,indi_98_646,"[52.16159066038843, 31.59409269330327, -139.53411234985407, -0.19322800510517185, 28.516323431318057, -120.0330494184505, 70.29690869227383, 103.6390800427343, -35.99408118467419, 15.864957120151624, 80.4460174143084, 11.508514412154593, -23.317234479754667, 58.9925661823758, 16.279329610474274, -105.11277879259623, -95.01315637192133, 36.95955211547153, 19.842475594990987, 23.494917976493372]",522.0271691017774,163553.87278060865
99,indi_99_535,"[52.161590660285725, 31.59409269330362, -139.53411235005433, -0.193228005114821, 28.516323430216765, -120.03304941883907, 70.29690869276958, 103.63908004270401, -35.99408118652528, 15.864957120566139, 80.44601741430797, 11.508514413443425, -23.31723447992554, 58.99256618208342, 16.279329610237205, -105.11277879245127, -95.01315637192059, 36.959552115439635, 19.84247559490445, 23.494917976519265]",522.0271691017473,174820.65721787835
100,indi_100_70,"[52.16159065999932, 31.59409269330297, -139.53411234993803, -0.19322800511216587, 28.516323430276923, -120.03304942023416, 70.2969086927615, 103.63908004265758, -35.994081186426556, 15.864957120246498, 80.44601741430404, 11.50851441211375, -23.317234479922597, 58.99256618226481, 16.279329610253313, -105.11277879241263, -95.01315637192135, 36.95955211548197, 19.842475594891646, 23.4949179765254]",522.0271691017014,213933.2597381458
101,elite_101,"[52.16159065999932, 31.59409269330297, -139.53411234993803, -0.19322800511216587, 28.516323430276923, -120.03304942023416, 70.2969086927615, 103.63908004265758, -35.994081186426556, 15.864957120246498, 80.44601741430404, 11.50851441211375, -23.317234479922597, 58.99256618226481, 16.279329610253313, -105.11277879241263, -95.01315637192135, 36.95955211548197, 19.842475594891646, 23.4949179765254]",522.0271691017014,197771.82259198488
102,indi_102_127,"[52.1615906597917, 31.594092693303175, -139.53411235018308, -0.19322800511308608, 28.516323430319183, -120.03304941907561, 70.2969086927283, 103.63908004266347, -35.99408118714643, 15.864957120469656, 80.44601741429695, 11.508514412063086, -23.317234479899813, 58.99256618209938, 16.27932961050525, -105.11277879250099, -95.01315637192121, 36.959552115365234, 19.842475594929198, 23.49491797652015]",522.0271691016916,191218.87508201448
103,indi_103_313,"[52.1615906597974, 31.594092693303175, -139.53411235003054, -0.1932280051130739, 28.516323430368296, -120.03304941948706, 70.29690869273085, 103.63908004266216, -35.99408118705697, 15.86495712035386, 80.44601741430225, 11.508514411990006, -23.317234479893724, 58.99256618213592, 16.279329610510644, -105.11277879249415, -95.0131563719211, 36.95955211536913, 19.842475594896307, 23.494917976518035]",522.0271691016821,166513.92180655125
104,indi_104_405,"[52.161590659948935, 31.5940926933032, -139.53411235010037, -0.19322800511222646, 28.51632343076018, -120.033049419457, 70.29690869246187, 103.6390800426563, -35.99408118681909, 15.864957120293258, 80.4460174142991, 11.50851441197923, -23.31723447990357, 58.99256618207899, 16.27932961037911, -105.11277879253517, -95.01315637191908, 36.959552115326716, 19.842475594900876, 23.49491797652891]",522.0271691016765,166945.85704225718
105,indi_105_582,"[52.16159065983056, 31.594092693303224, -139.53411235000584, -0.19322800511277957, 28.5163234303712, -120.03304941988979, 70.2969086927278, 103.63908004266256, -35.994081186831885, 15.864957120221831, 80.44601741430262, 11.508514412011897, -23.317234479898776, 58.99256618213664, 16.279329610346032, -105.11277879249131, -95.01315637192096, 36.959552115384724, 19.842475594898396, 23.49491797651941]",522.0271691016758,190322.9381687646
106,indi_106_242,"[52.16159065987595, 31.59409269330317, -139.53411235001929, -0.19322800511238153, 28.516323430341878, -120.03304941945865, 70.29690869237075, 103.63908004264171, -35.9940811869281, 15.864957120335669, 80.4460174142984, 11.508514411971019, -23.317234479900257, 58.99256618209078, 16.279329610385403, -105.1127787925297, -95.01315637191918, 36.959552115354754, 19.842475594915733, 23.494917976525777]",522.0271691016703,209847.8583156474
107,indi_107_378,"[52.161590659837536, 31.594092693303196, -139.53411235005603, -0.19322800511245852, 28.5163234304375, -120.03304941958314, 70.29690869252468, 103.63908004266074, -35.99408118702391, 15.864957120294687, 80.44601741429912, 11.508514411980341, -23.317234479903384, 58.9925661821444, 16.279329610348757, -105.11277879251833, -95.01315637191898, 36.95955211533624, 19.842475594902254, 23.494917976524224]",522.027169101666,204081.29402488007
108,indi_108_546,"[52.16159065984906, 31.594092693303217, -139.53411235001968, -0.1932280051124362, 28.516323430556557, -120.03304941944329, 70.29690869250379, 103.63908004265764, -35.99408118692948, 15.864957120302064, 80.44601741430108, 11.508514411990674, -23.317234479891386, 58.99256618214474, 16.27932961031277, -105.11277879252265, -95.0131563719192, 36.95955211530041, 19.842475594907192, 23.49491797652535]",522.0271691016645,195248.41877707545
109,indi_109_75,"[52.16159065984859, 31.594092693303217, -139.5341123500242, -0.19322800511242916, 28.516323430433797, -120.03304941970154, 70.296908692504, 103.63908004264887, -35.99408118697259, 15.864957120288565, 80.44601741429973, 11.50851441197679, -23.317234479893493, 58.99256618214348, 16.27932961032444, -105.112778792514, -95.0131563719193, 36.95955211531069, 19.842475594906787, 23.494917976524775]",522.0271691016633,166763.4548413345
110,indi_110_132,"[52.16159065985315, 31.59409269330319, -139.53411235002272, -0.19322800511270613, 28.516323430434525, -120.03304941957576, 70.29690869247467, 103.63908004265947, -35.99408118689057, 15.864957120291216, 80.44601741429935, 11.508514411987692, -23.31723447989641, 58.99256618211678, 16.279329610351883, -105.11277879254288, -95.01315637191917, 36.95955211530944, 19.842475594902787, 23.49491797652395]",522.0271691016626,178054.73954156792
111,indi_111_170,"[52.16159065983607, 31.594092693303214, -139.53411235001832, -0.19322800511232985, 28.516323430494587, -120.03304941961893, 70.29690869248665, 103.6390800426565, -35.99408118697709, 15.864957120293157, 80.44601741430053, 11.50851441194788, -23.317234479892306, 58.99256618214424, 16.27932961031678, -105.11277879253248, -95.01315637191927, 36.959552115309656, 19.842475594906915, 23.49491797652516]",522.0271691016616,198217.763466224
112,indi_112_344,"[52.161590659836456, 31.594092693303203, -139.53411235001923, -0.19322800511252836, 28.516323430441098, -120.0330494195763, 70.29690869247577, 103.63908004265782, -35.99408118696357, 15.864957120291798, 80.44601741430043, 11.508514411954055, -23.317234479893543, 58.99256618212149, 16.279329610317035, -105.11277879254168, -95.01315637191925, 36.95955211530959, 19.842475594902883, 23.494917976524356]",522.0271691016596,161939.36343866956
113,indi_113_1,"[52.161590659836456, 31.594092693303203, -139.53411235001923, -0.19322800511252836, 28.516323430441098, -120.0330494195763, 70.29690869247577, 103.63908004265782, -35.99408118696357, 15.864957120291798, 80.44601741430043, 11.508514411954055, -23.317234479893543, 58.99256618212149, 16.279329610317035, -105.11277879254168, -95.01315637191925, 36.95955211530959, 19.842475594902883, 23.494917976524356]",522.0271691016596,449626.94218062825
114,indi_114_39,"[52.16159065983667, 31.594092693303203, -139.53411235002014, -0.1932280051123973, 28.516323430468248, -120.03304941960661, 70.29690869248454, 103.63908004265721, -35.994081186964316, 15.864957120270653, 80.44601741430041, 11.508514411959766, -23.31723447989436, 58.99256618212434, 16.279329610317518, -105.11277879254078, -95.01315637191925, 36.95955211530519, 19.842475594904343, 23.494917976524377]",522.0271691016594,226629.28261966736
115,indi_115_154,"[52.16159065983618, 31.594092693303203, -139.53411235001923, -0.19322800511252514, 28.51632343044393, -120.03304941957667, 70.29690869248356, 103.63908004265774, -35.994081186970114, 15.864957120276571, 80.44601741430043, 11.508514411954657, -23.31723447989387, 58.9925661821226, 16.279329610317347, -105.11277879254128, -95.01315637191928, 36.9595521153064, 19.84247559490293, 23.49491797652462]",522.0271691016591,245788.68185312834
116,indi_116_501,"[52.1615906598372, 31.594092693303203, -139.53411235001963, -0.19322800511254448, 28.516323430448946, -120.03304941960016, 70.29690869247888, 103.63908004265578, -35.994081186965595, 15.864957120268985, 80.44601741430017, 11.508514411958284, -23.31723447989362, 58.99256618212194, 16.279329610317355, -105.11277879253878, -95.01315637191925, 36.95955211530621, 19.842475594903505, 23.494917976524537]",522.0271691016588,197622.34914131428
117,indi_117_594,"[52.161590659836705, 31.594092693303203, -139.53411235001957, -0.19322800511253332, 28.51632343044717, -120.03304941959198, 70.2969086924789, 103.63908004265602, -35.99408118697544, 15.864957120270773, 80.44601741430024, 11.508514411958314, -23.31723447989397, 58.99256618212202, 16.279329610317635, -105.11277879253834, -95.01315637191925, 36.95955211530491, 19.84247559490323, 23.49491797652457]",522.0271691016587,205821.47023470874
118,indi_118_188,"[52.16159065983663, 31.59409269330319, -139.53411235002062, -0.19322800511250898, 28.516323430444046, -120.03304941961075, 70.29690869247298, 103.63908004265362, -35.99408118697189, 15.864957120273434, 80.4460174142998, 11.50851441195675, -23.317234479895212, 58.9925661821234, 16.279329610320495, -105.11277879253987, -95.01315637191925, 36.95955211530577, 19.842475594903455, 23.494917976524512]",522.0271691016586,227934.09009349212
119,indi_119_253,"[52.16159065983652, 31.59409269330319, -139.53411235002, -0.19322800511250174, 28.516323430441318, -120.0330494196092, 70.29690869247291, 103.63908004265579, -35.9940811869723, 15.864957120269743, 80.44601741430033, 11.508514411957986, -23.31723447989492, 58.99256618212254, 16.279329610318314, -105.1127787925396, -95.01315637191925, 36.95955211530579, 19.842475594903576, 23.49491797652463]",522.0271691016585,214633.8876521636
120,indi_120_164,"[52.16159065983699, 31.594092693303196, -139.53411235002034, -0.19322800511253585, 28.516323430445347, -120.03304941960357, 70.29690869247571, 103.63908004265636, -35.994081186974476, 15.864957120267963, 80.44601741430017, 11.508514411957313, -23.317234479894758, 58.99256618212216, 16.279329610318747, -105.11277879254038, -95.01315637191925, 36.95955211530485, 19.842475594903444, 23.494917976524658]",522.0271691016584,185873.5700704728
121,elite_121,"[52.16159065983699, 31.594092693303196, -139.53411235002034, -0.19322800511253585, 28.516323430445347, -120.03304941960357, 70.29690869247571, 103.63908004265636, -35.994081186974476, 15.864957120267963, 80.44601741430017, 11.508514411957313, -23.317234479894758, 58.99256618212216, 16.279329610318747, -105.11277879254038, -95.01315637191925, 36.95955211530485, 19.842475594903444, 23.494917976524658]",522.0271691016584,168321.0473473135
122,indi_122_496,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,162901.83833246693
123,elite_123,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,170119.13123130772
124,elite_124,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,192002.34163196417
125,elite_125,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,218014.04591496525
126,elite_126,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,174605.73849392618
127,elite_127,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,153131.14192674158
128,elite_128,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,143339.43113156108
129,elite_129,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,160561.0122881239
130,elite_130,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,172475.75264445058
131,elite_131,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,165197.44762507748
132,elite_132,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,170590.885929113
133,elite_133,"[52.16159065983682, 31.594092693303192, -139.5341123500205, -0.19322800511253102, 28.516323430444814, -120.03304941960351, 70.29690869247551, 103.63908004265511, -35.994081186974014, 15.864957120267785, 80.4460174143, 11.508514411957018, -23.317234479894758, 58.99256618212217, 16.279329610318534, -105.11277879254038, -95.01315637191925, 36.95955211530497, 19.842475594903533, 23.49491797652456]",522.0271691016583,155183.66927751747
