generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_347,"[94.31925658019306, -7.126616792779844, 13.133804252289366, 0.1384297757016432, -159.30113449847454, 35.561982549977714, -103.09732946888607, 72.3699068259602, 20.785750278982004, -69.4618834580257, 18.520993343838796, 18.322390600266395, -0.06525582976546805, 22.76276379271962, -14.598070332480964, 20.541678726900013, 15.79323874743471, 33.76867923729617, 9.950846832073626, 39.44388069850999]",116.43405789417665,14106.748874470679
67,indi_67_821,"[94.31926066811404, -7.1266167987414635, 13.13380436914354, 0.13842976957486877, -159.30113593291534, 35.56198415914901, -103.09732925913299, 72.36990626496309, 20.785750864231456, -69.46188371678959, 18.52099318867945, 18.322390661403183, -0.06525583494212682, 22.762764395838595, -14.59807041676212, 20.54167876235634, 15.793238565086726, 33.768678967523144, 9.950847145356516, 39.44388070194617]",116.4340577730845,15098.580322526059
68,indi_68_44,"[94.31925638351973, -7.126616793570749, 13.133805977839074, 0.1384297971658532, -159.30114139082366, 35.56198103506823, -103.09732904757351, 72.36990685939136, 20.78575050191602, -69.46188371362825, 18.520992550878617, 18.322390840247614, -0.06525584129244487, 22.76276404109983, -14.598070424815077, 20.541678914672914, 15.79323873259196, 33.768679245865165, 9.95084697893169, 39.443880874006865]",116.43405754562608,12374.096409415206
69,indi_69_1,"[94.31925638351973, -7.126616793570749, 13.133805977839074, 0.1384297971658532, -159.30114139082366, 35.56198103506823, -103.09732904757351, 72.36990685939136, 20.78575050191602, -69.46188371362825, 18.520992550878617, 18.322390840247614, -0.06525584129244487, 22.76276404109983, -14.598070424815077, 20.541678914672914, 15.79323873259196, 33.768679245865165, 9.95084697893169, 39.443880874006865]",116.43405754562608,35988.797274610435
70,indi_70_580,"[94.31925722953957, -7.1266167840559165, 13.133805876646452, 0.13842975560282006, -159.30114118907562, 35.56198108005467, -103.09732904706024, 72.36990689709683, 20.785750162203108, -69.46188393689312, 18.520992511151487, 18.32239071602293, -0.06525583335173943, 22.762763988672297, -14.59807041339248, 20.541678907783545, 15.793238748035334, 33.768678971795815, 9.950846803937969, 39.44388086192312]",116.43405715661025,8447.826683757352
71,indi_71_731,"[94.31925732255691, -7.126616777057521, 13.133806066586455, 0.1384297747271621, -159.30114083043765, 35.56198161891965, -103.09732891624469, 72.36990642795669, 20.78575017295431, -69.46188434753424, 18.5209926567134, 18.322390690836947, -0.06525583279950994, 22.762763924479025, -14.598070409723912, 20.541678769452545, 15.7932387021953, 33.76867890049029, 9.950846812584034, 39.44388074662656]",116.4340568576105,6639.918213437159
72,elite_72,"[94.31925732255691, -7.126616777057521, 13.133806066586455, 0.1384297747271621, -159.30114083043765, 35.56198161891965, -103.09732891624469, 72.36990642795669, 20.78575017295431, -69.46188434753424, 18.5209926567134, 18.322390690836947, -0.06525583279950994, 22.762763924479025, -14.598070409723912, 20.541678769452545, 15.7932387021953, 33.76867890049029, 9.950846812584034, 39.44388074662656]",116.4340568576105,5963.146911821726
73,indi_73_547,"[94.3192573121217, -7.12661678023118, 13.133805836839468, 0.138429777111949, -159.30114110599874, 35.561981645481104, -103.09732903235974, 72.36990643828877, 20.785750181120314, -69.46188426049963, 18.52099262051161, 18.32239075948847, -0.06525583364331966, 22.76276393147302, -14.598070414578268, 20.54167861742811, 15.793238651301458, 33.76867893683776, 9.950846849700877, 39.44388075208859]",116.4340567277843,3737.322235040486
74,indi_74_457,"[94.31925763383762, -7.126616777920784, 13.133805663741434, 0.13842977290791786, -159.30114101145045, 35.56198167733796, -103.09732904948129, 72.36990650043666, 20.78575023838934, -69.46188416996057, 18.520992775686675, 18.322390729886333, -0.06525583009144835, 22.762764001744117, -14.598070413281837, 20.54167857839923, 15.793238603993746, 33.76867895832227, 9.950846805433011, 39.44388077766212]",116.43405665598202,4047.0126334158467
75,indi_75_390,"[94.31925765142464, -7.126616779539022, 13.13380555670739, 0.13842977977452858, -159.3011409988565, 35.56198173513125, -103.09732903708183, 72.36990654858445, 20.785750034225345, -69.46188423695362, 18.520992642685965, 18.322390734503312, -0.06525583252629394, 22.762763988394536, -14.598070412040098, 20.541678585496516, 15.793238605498097, 33.76867895477301, 9.950846834502688, 39.44388076210132]",116.43405662713546,3644.3088583964095
76,indi_76_791,"[94.31925747260064, -7.12661677563793, 13.13380525709627, 0.13842977243479404, -159.30114096622327, 35.56198170574577, -103.09732900218135, 72.36990652547516, 20.78575006700468, -69.46188410514092, 18.520992637286867, 18.322390747348273, -0.065255834906303, 22.762763899217298, -14.59807041238755, 20.541678542121385, 15.79323862031083, 33.76867894416915, 9.950846807537406, 39.44388076327675]",116.43405659020416,3569.309423764991
77,indi_77_796,"[94.31925773795005, -7.126616774203063, 13.133805581812101, 0.1384297712219861, -159.30114085644524, 35.561981327687924, -103.0973289482018, 72.36990659582776, 20.785749996317485, -69.46188421718908, 18.520992594978132, 18.32239072920183, -0.06525583143454615, 22.762763903931294, -14.598070410908363, 20.541678648225144, 15.793238612509152, 33.76867894206601, 9.95084682793252, 39.44388072500139]",116.43405655074268,2332.718202596631
78,indi_78_457,"[94.31925766638952, -7.126616777480255, 13.133805389499393, 0.1384297676386861, -159.30114091839172, 35.561981415594225, -103.09732900719186, 72.36990654496253, 20.785750013038072, -69.46188415781027, 18.520992600870414, 18.322390718808084, -0.06525583206790175, 22.762763907091532, -14.598070412281777, 20.541678524748285, 15.793238611722643, 33.76867895692656, 9.950846827998536, 39.44388075332231]",116.43405653200243,2018.7763256000871
79,indi_79_105,"[94.31925767924828, -7.126616773839508, 13.133805451727689, 0.13842977193473288, -159.3011408271329, 35.561981365775125, -103.09732897689534, 72.36990654762809, 20.78575000423301, -69.46188418970202, 18.52099257222389, 18.322390741508887, -0.06525583279538244, 22.762763924984018, -14.59807041056387, 20.54167854255542, 15.79323860911905, 33.76867895495856, 9.950846819280338, 39.44388073389651]",116.43405651136634,1673.2066484757265
80,indi_80_68,"[94.31925778474651, -7.126616774571973, 13.13380547866804, 0.13842977253683864, -159.30114087129823, 35.56198135194315, -103.09732898415285, 72.36990655084685, 20.785749962641564, -69.46188422402426, 18.520992613208858, 18.322390743502442, -0.06525583300424692, 22.762763916234913, -14.598070411997664, 20.541678532532327, 15.793238609490018, 33.76867894441756, 9.950846827703678, 39.44388072779875]",116.43405649546767,1313.3553615610856
81,indi_81_312,"[94.3192577669189, -7.126616774609182, 13.13380548206829, 0.13842977258580466, -159.30114087149155, 35.561981355635076, -103.09732898819631, 72.36990654796932, 20.785749962891703, -69.46188422169328, 18.52099261633986, 18.322390741969567, -0.06525583312115345, 22.762763916935253, -14.598070411938409, 20.541678519856774, 15.79323860959949, 33.76867894621292, 9.95084682756697, 39.44388073083755]",116.4340564936628,1290.9822547205517
82,indi_82_46,"[94.31925773863665, -7.126616774468598, 13.133805394779, 0.13842977546741234, -159.30114089727493, 35.56198135908387, -103.09732900408156, 72.36990649039676, 20.7857499701606, -69.46188419944087, 18.52099259124557, 18.322390735184126, -0.06525583296264, 22.76276391984171, -14.598070411813302, 20.54167853132167, 15.79323861026014, 33.76867893736171, 9.950846827827721, 39.443880732655835]",116.43405648460504,1179.6908332003236
83,indi_83_591,"[94.3192577554439, -7.126616774715006, 13.133805430533204, 0.1384297713353687, -159.30114088676478, 35.56198138164007, -103.09732901901292, 72.36990650811062, 20.78574996652842, -69.46188420815041, 18.52099259790377, 18.32239073624764, -0.06525583319245447, 22.762763922690226, -14.5980704116048, 20.541678518547453, 15.793238609144064, 33.76867894597039, 9.950846825264488, 39.44388073189056]",116.43405648082636,724.3443503434227
84,indi_84_404,"[94.3192577558521, -7.126616774647371, 13.133805385141041, 0.13842977077197663, -159.30114090413326, 35.5619813619377, -103.09732899523475, 72.3699064830623, 20.78574998593829, -69.46188420817965, 18.520992589394588, 18.322390727709283, -0.06525583278910672, 22.762763917593496, -14.598070411740574, 20.541678526048894, 15.79323860936656, 33.76867894142183, 9.95084682471488, 39.44388073498223]",116.43405647464208,681.8863050983404
85,indi_85_388,"[94.31925774880297, -7.126616774221272, 13.133805393505671, 0.13842977112422197, -159.3011408898373, 35.56198136250834, -103.0973289928973, 72.36990648412356, 20.785749966691387, -69.46188420952082, 18.52099259176802, 18.322390731581947, -0.065255832821602, 22.762763917381026, -14.598070411676865, 20.541678524652063, 15.793238610302023, 33.76867894244572, 9.95084682476481, 39.44388073240992]",116.43405647290723,575.9592755971688
86,indi_86_38,"[114.1581745272352, -1.213420064236617, 12.962383016718618, -0.7672760214992328, -141.2023683622756, 21.336618430790494, -83.3656901448226, 59.25275889577347, 9.475273552617914, -88.78182165678743, 17.8442844856922, 12.085293679548995, 18.437310053012858, 38.24265155158946, -30.280009530590295, 19.402619351262548, 4.272125611872639, 46.19334576063946, -9.903482442811743, 29.868956316933204]",88.59489424916406,496.2382726934768
87,indi_87_565,"[103.03583888939504, -3.692391903982211, 12.997339152293137, -0.060534963757945606, -158.785512568463, 26.01047586277326, -101.6592487808994, 66.92925657210323, 11.660650128141604, -73.88578841480421, 18.45596084587654, 17.87753273097101, 0.1688228403661388, 27.72469340626124, -15.596075755977417, 19.9341048270402, 6.539581988357148, 40.721216950908754, 0.4834141558295366, 31.9419935776286]",68.19744115478503,484.99020555569393
88,indi_88_258,"[94.03768870309023, -1.6689633596148772, 6.26784608076769, -0.16111366469055244, -141.42171184403804, 27.818718596873566, -91.65384265817832, 67.74068854233454, 30.111153667551747, -84.59249313222267, 16.248266413651947, 21.043167367444195, 0.265157413901548, 38.31499109779523, -13.3622897959457, 14.119569387007566, 2.8546140591465754, 20.59808264726452, -5.431173160081784, 32.85657236042036]",53.380730676823845,715.368639487719
89,indi_89_425,"[94.00342015924902, -2.341711175834473, 7.044375857139217, 0.22135001630216442, -142.17571593158857, 35.060689654187975, -96.89137655460134, 69.746197025055, 29.84416776354353, -77.38614150210901, 8.357449732394121, 19.360393308528536, -8.5301125173576, 33.16225869830663, -12.436568956810273, 12.588364979063655, 2.1006114100741553, 20.082268580083774, 0.9883334648488575, 36.018368526367624]",49.066285720167635,535.417492587341
90,indi_90_677,"[90.36744036730234, -2.3942205898690228, 4.321318534940555, 0.0926827084984319, -144.49163996901254, 30.45005882465007, -100.91608294618565, 62.696990971749564, 29.47355167826348, -82.82264674460674, 12.281248973542974, 19.534336803367406, -6.942958720068472, 34.75215149532771, -13.25927030732891, 11.373145110523682, 2.877197585940011, 18.893217290379805, -4.163359597337388, 39.379822856924335]",44.373970799597366,541.4611845838652
91,indi_91_558,"[96.07909500100541, -2.277649970664501, 7.760646222293022, 0.0047302910425340156, -147.00784443318724, 28.952770039820564, -100.53991111870792, 67.09118398985028, 24.646206969679383, -84.39814287024866, 13.588545192526535, 17.46175067442934, -4.578258504793749, 35.05629692009005, -16.16580270639939, 11.56605933894536, 2.9339107794136376, 21.785576314234422, -8.093131920014931, 32.471699705302306]",37.772438439323,341.45043454651716
92,elite_92,"[96.07909500100541, -2.277649970664501, 7.760646222293022, 0.0047302910425340156, -147.00784443318724, 28.952770039820564, -100.53991111870792, 67.09118398985028, 24.646206969679383, -84.39814287024866, 13.588545192526535, 17.46175067442934, -4.578258504793749, 35.05629692009005, -16.16580270639939, 11.56605933894536, 2.9339107794136376, 21.785576314234422, -8.093131920014931, 32.471699705302306]",37.772438439323,289.59157730775337
93,indi_93_806,"[96.19282726200275, -2.069655051605669, 8.265607418804034, -0.08041983514414129, -145.8454174110854, 28.845527303565582, -96.07318612968072, 67.1259974264383, 18.582984311858958, -83.6750496346404, 12.620013871865634, 17.411835063835404, -4.041780203168236, 34.29346559371664, -20.190097680627286, 11.951666972848821, 2.9354324805688354, 21.21198116713029, -7.829972924254322, 34.41576836126688]",36.49485327655403,182.68506161349484
94,indi_94_636,"[95.34334131284932, -2.061152528580807, 9.545448118517267, -0.05129050002327818, -146.4405295995379, 28.589720464774146, -96.98204784744384, 67.05605838691012, 19.55639937069834, -83.86551564738393, 12.321049282470057, 17.527298888818454, -2.034661881299333, 32.89906624852794, -19.253574311237855, 12.237023984011747, 2.7020500334513065, 21.342332064227953, -7.281481179124716, 32.42020022266452]",35.49618330207685,160.4638274698745
95,indi_95_532,"[96.27793670566976, -2.0809372610780725, 8.26525809413878, -0.021095328486874444, -143.31087220329206, 28.975094962141114, -99.82936295537951, 68.44499487887623, 20.081212635785306, -83.61797805283209, 10.759051447632013, 17.53219844617757, -4.462641074848751, 34.344118060902616, -22.399438770041392, 12.670532403511384, 2.724029168564505, 21.38334960633018, -7.26083129025692, 32.35940007274055]",34.36311801499966,128.20799154947326
96,indi_96_182,"[95.55993139523423, -2.081638240378957, 8.39061612636497, -0.06385227758877948, -145.32039064281216, 28.238059429613788, -98.46244172111994, 67.39596483715968, 15.826976427598971, -83.58197573075995, 14.322881959965768, 17.476343340570438, -5.202730104705772, 33.16427166927007, -21.420780278228115, 12.504469630678976, 2.7386755986270095, 21.435751112975726, -6.951466731043391, 32.440969773649826]",33.745111297785755,108.92726978917966
97,indi_97_686,"[95.69491860958205, -2.0832748023896874, 8.345844670461803, -0.037067509604549895, -145.06103699119348, 28.59878087994242, -98.648433333347, 67.53595369673413, 19.881818880901125, -83.7280779347604, 11.201793098144703, 17.344545221254876, -4.413548909880125, 32.16853346900601, -22.13550075565982, 12.583829017390634, 2.663807693155798, 21.85081227300628, -7.1679347022189095, 32.35181878147479]",33.34463331279208,83.2126910053663
98,indi_98_790,"[95.10115599249053, -2.0828324628860555, 8.56314297460294, -0.03897819485597371, -146.08949226928155, 28.60142725353457, -98.56629239271993, 67.23685630658305, 18.693384262064484, -83.76097863427377, 11.448226041465569, 17.39809053722307, -7.004636977141103, 32.56926918338513, -21.022666197341444, 12.591265967332827, 2.658174056876231, 21.734459864887572, -7.439132940807804, 32.45126452107174]",32.6088706649856,69.83188823886996
99,indi_99_511,"[94.89198169697607, -2.063862546291462, 8.710129358058813, -0.03214275708241489, -148.71259861217806, 28.966569881643345, -97.13417181253611, 67.28461919189668, 17.40489548978879, -83.50262607302764, 11.659073219422268, 17.40296765094884, -6.60031196461021, 33.28382714276337, -21.134329613885782, 12.058525120051868, 2.599491686360243, 21.521731660878388, -7.384960312129368, 32.56516382015428]",32.38962780787768,62.53719696597993
100,indi_100_453,"[94.99309111044425, -2.0809237903429048, 8.492669354797243, -0.035878647578592104, -145.74734702807604, 28.832572115105922, -98.4731036304202, 67.41852953149012, 16.641673774024397, -83.7583329477704, 11.58335757684817, 17.44368205875583, -6.7617020752862915, 32.96488382318705, -21.622929154835024, 12.44749581856603, 2.640183086787861, 21.68551696720139, -7.385667157185859, 32.413909954104504]",32.20959653534558,43.220386562365555
101,indi_101_406,"[95.04790289246665, -2.0727809812381865, 8.483288550054898, -0.04506702399735212, -147.60666044601106, 28.825496406392798, -98.60716751928994, 67.14971633059625, 16.513567662851276, -83.5586089643251, 11.806772701714218, 17.458534070008746, -6.2118991798611765, 32.541923956021066, -21.608993693828324, 12.151414216914493, 2.6701490553951355, 21.610334937103215, -7.554351176866679, 32.483747572991646]",31.9821715047227,37.28821130406019
102,indi_102_556,"[94.9353100219815, -2.083590029372379, 8.57478250676393, -0.03937834533967434, -147.34025855330876, 28.91680889235448, -99.13159333644602, 67.23760696134096, 16.450119820656102, -83.66844102133254, 11.565442877388357, 17.307402157215527, -6.502613819569238, 32.70412910576313, -21.53068782802783, 12.107549604246016, 2.662925780776665, 21.5973901386075, -7.259232756314798, 32.42470409798642]",31.925500316760353,33.80005301303513
103,indi_103_793,"[94.9411860578209, -2.0752754849637927, 8.517258143066519, -0.04396752253788027, -147.28800269670782, 28.816851124829142, -98.74421974885914, 67.30668757779242, 16.79737656120508, -83.58711640242325, 11.259845246906616, 17.42528324200064, -6.652326006436586, 32.64377311170613, -21.771220131485524, 12.042261373688907, 2.644712004856445, 21.69513879909374, -7.413939218726325, 32.49084244422065]",31.796695651341814,28.198694548938928
104,indi_104_249,"[94.49119521112024, -2.0134355044448133, 7.976260519950718, -0.11687728694480806, -144.23847528594374, 30.95621136619058, -97.19136658388571, 66.23276027672114, 12.45050982220631, -85.31238332944423, 10.538517345983108, 12.90915970842052, -9.976703973010046, 34.18518936235816, -21.35005337510438, 15.651324674760492, 2.598808825161671, 17.956695957382237, -8.13835253311003, 32.336212394843585]",30.031358556625207,24.84021461049781
105,indi_105_152,"[94.6582632879409, -2.046001482342242, 7.985110991315607, -0.05515976340041526, -147.91537474297104, 29.61732406525524, -97.37657975734501, 66.62126913362395, 15.468463323163894, -84.49736502566756, 10.907745506869439, 16.24948486745209, -9.150557860654548, 34.00589066464962, -21.439876699332782, 12.416203343334992, 2.6254266280964833, 17.98641127251761, -7.780494314597794, 32.34009182451528]",29.39263217618488,18.629765150084264
106,indi_106_611,"[94.70134952259417, -2.053850975004343, 7.9894884159109685, -0.05557613584306553, -146.70865753866963, 29.59440683150912, -97.39922738707736, 66.71109416251663, 14.736956918739459, -84.61269404470431, 11.145430682136842, 14.35473806355216, -9.080374801139417, 33.964675083028546, -21.415008716680013, 12.498862108207433, 2.6357417325241705, 18.01796939277172, -7.7320366685077175, 32.34387261493233]",29.12154379513122,23.84171771443985
107,indi_107_55,"[94.57998498848386, -2.037980446645985, 8.067483438675279, -0.05516011449660455, -145.49980237060066, 30.004408452055017, -97.42155693110043, 66.27904476247382, 13.836291240315788, -84.85532709166012, 10.630881425843565, 13.114953052337862, -9.218299584123764, 33.77365474182744, -21.427891050170665, 12.474431106557764, 2.622687813067117, 18.0168102797076, -8.068427776888747, 32.341387677219956]",28.362337762718045,18.355075654052587
108,elite_108,"[94.57998498848386, -2.037980446645985, 8.067483438675279, -0.05516011449660455, -145.49980237060066, 30.004408452055017, -97.42155693110043, 66.27904476247382, 13.836291240315788, -84.85532709166012, 10.630881425843565, 13.114953052337862, -9.218299584123764, 33.77365474182744, -21.427891050170665, 12.474431106557764, 2.622687813067117, 18.0168102797076, -8.068427776888747, 32.341387677219956]",28.362337762718045,13.930500248285691
109,indi_109_577,"[94.75419692752115, -2.022372649062236, 8.23023992781368, -0.054788786278720046, -146.1136764129789, 29.93603886985285, -97.89707336381463, 66.45873577550898, 13.548835249237793, -84.89572145797084, 10.878811882526847, 13.945777274776056, -9.89850999700424, 33.176937495719486, -21.46293571573368, 12.653217737934028, 2.6222529045234912, 18.17801312555224, -7.939523659909576, 32.406098189354246]",28.193947170366304,11.45931079500386
110,indi_110_40,"[94.7013282962156, -2.0254921799808785, 8.215392262165766, -0.05482875219599368, -145.6664292220771, 29.958255998613225, -97.7125225774954, 66.28216947247216, 13.819095316451664, -84.89142043462451, 10.666326203405493, 13.226216074404459, -9.884187011503174, 33.443979615169624, -21.456946655109405, 12.571326081725672, 2.622534799318853, 18.10183473451669, -8.020129988260642, 32.34259317445824]",28.089762854367258,8.313421005716435
111,indi_111_478,"[94.705848325761, -2.0228728337534614, 8.171555057664868, -0.05011651551681261, -146.34401992494895, 29.98481209369408, -97.75374019332412, 66.45908061702843, 13.555401994241874, -84.85846728613592, 10.808496164275496, 13.330461616413515, -9.752593100234527, 33.25463982347308, -21.46012429531814, 12.650803250623635, 2.6207804004184467, 18.044313004826822, -7.987484277746988, 32.397877555848936]",28.03269618120229,6.017427535821835
112,indi_112_1,"[94.705848325761, -2.0228728337534614, 8.171555057664868, -0.05011651551681261, -146.34401992494895, 29.98481209369408, -97.75374019332412, 66.45908061702843, 13.555401994241874, -84.85846728613592, 10.808496164275496, 13.330461616413515, -9.752593100234527, 33.25463982347308, -21.46012429531814, 12.650803250623635, 2.6207804004184467, 18.044313004826822, -7.987484277746988, 32.397877555848936]",28.03269618120229,14023.751875693315
113,indi_113_264,"[95.28066473525614, -1.9425890413406917, 9.476325011686239, 0.23341437857676564, -146.80213441257746, 30.695771708279686, -96.1420231507163, 68.0670726405872, 13.62239575092325, -85.69435968044829, 10.844860740768041, 12.69992172162072, -11.937691960888552, 32.868255250221345, -22.91925775407049, 12.105431747162903, 1.1502606215238718, 17.576181377365423, -8.997763321202589, 30.699496757351852]",26.15830751324601,5.718766336140656
114,indi_114_512,"[94.92107229345206, -1.9514835431867883, 8.19528973622503, 0.10863743398101598, -146.65405851790118, 30.59182848295983, -96.85089460902543, 66.55808608981155, 13.614448026493152, -85.35539450216321, 10.830718809820569, 12.913587026645509, -11.697575466596497, 32.888617110040656, -21.747777270233872, 12.227320351918124, 1.5474716175799004, 17.597751577840473, -8.087384412119878, 31.00629948710564]",25.18904558997687,4.443910597463786
115,indi_115_581,"[95.26177525843586, -1.9472000115752035, 9.387802254528362, 0.09303067013325265, -146.49563808336708, 30.590203348385103, -96.33166105188094, 67.96473613076815, 13.581460881889196, -85.23992388053392, 10.844135760795073, 12.786551863967281, -11.823626787073138, 32.93531537943272, -22.61948656742809, 12.170382184296272, 1.68647824269795, 17.66708533631173, -8.997177463172347, 31.141476832095492]",24.905476604682157,5.009932106695678
116,indi_116_355,"[95.1358409798439, -1.5636359285801131, 8.763224603732695, -0.11903976486516239, -147.54249254973217, 30.114956375390786, -97.1647781823988, 64.9610206105521, 13.286509504954141, -85.33061825112647, 10.551358400957476, 12.908817546364453, -9.677963925017345, 31.81223663445975, -21.264870611399946, 12.380913425000236, 1.6377485304244717, 17.371894185466658, -8.963339866944999, 30.85962572073134]",23.014678011777207,4.0855739523820365
117,indi_117_124,"[93.72137672040601, -1.3933664104344952, 7.082989714979956, -0.012544561298488702, -146.1153037278646, 29.135871153620958, -96.41663945870961, 66.82308929154388, 12.32856934588315, -86.36200280430968, 12.225218671026415, 11.400020169112915, -13.052696611504912, 33.93418199687617, -23.249502233375935, 11.36209265378655, 0.9964023048531316, 16.71033336694504, -7.043349425627803, 31.056816123679475]",20.906547297166817,3.09279985717264
118,elite_118,"[93.72137672040601, -1.3933664104344952, 7.082989714979956, -0.012544561298488702, -146.1153037278646, 29.135871153620958, -96.41663945870961, 66.82308929154388, 12.32856934588315, -86.36200280430968, 12.225218671026415, 11.400020169112915, -13.052696611504912, 33.93418199687617, -23.249502233375935, 11.36209265378655, 0.9964023048531316, 16.71033336694504, -7.043349425627803, 31.056816123679475]",20.906547297166817,4.353431786522175
119,indi_119_554,"[94.17223906622033, -1.4862175531828994, 7.349813016836032, -0.011930598379550472, -146.12098259111016, 29.817524207909255, -96.70859090704204, 66.70338750181014, 12.449623903461745, -86.17734539999533, 10.918603427809739, 11.641180140439236, -12.807878690708035, 33.912284371697886, -21.906320135783915, 11.424738602632752, 1.0097021417688983, 16.87055285000323, -7.742334545341105, 31.062375484949943]",20.176745881315668,5.093537733552077
120,indi_120_642,"[94.41584989779295, -1.3285746435584351, 8.85689232528629, -0.007415315274247201, -147.02453656058265, 29.897698146901746, -97.7256052110382, 67.18671200782462, 12.561403096497727, -86.35240085207727, 11.928848448432614, 12.530307806356838, -12.887234334495654, 31.30809958399581, -22.61773267898021, 12.169271649644237, 0.53842685781192, 17.093521638198236, -8.041473994255874, 30.981656695651676]",18.95436517752908,4.1494351052954945
121,indi_121_357,"[94.25583257051636, -0.9481940541995033, 9.472571129803566, -0.10178432957260011, -146.03706320456365, 32.02459660995583, -96.40860416620228, 67.66252771756871, 12.016533430799926, -85.12335316738407, 11.559035239646738, 12.37789711612236, -12.061190362006624, 30.64401797351659, -23.068461997093817, 12.469657819821485, -0.36058862209004416, 17.634417770020768, -7.427743395904327, 30.301164064612607]",18.129139106506084,4.1575363948294175
122,indi_122_606,"[94.36760313417078, -0.987728957425748, 8.879634195560811, -0.08143817028384319, -146.14244483453388, 30.008121840891963, -96.49386138879426, 67.47204076438217, 12.306891956923005, -85.71619584002573, 11.45096813442019, 12.381675952455415, -11.894868208351438, 31.639255681962965, -22.922336980792895, 12.048318583239316, -0.1694483416004005, 17.286923251084676, -7.555137617064621, 30.370176281183937]",17.99132857966375,3.6999771329662217
123,indi_123_264,"[94.7487004759763, -1.0352834149742056, 9.245564511357689, -0.049768661080668436, -146.08280766779026, 30.770956783246405, -96.83395978919705, 67.35611645467861, 12.40530136535632, -85.49862270257998, 11.117346886605922, 12.304993888400414, -12.394838660646531, 30.868780734137573, -22.377245853173367, 11.837726672529781, -0.27904931901354285, 17.61975810933883, -8.24398668762079, 30.600098273102617]",17.388606467217848,3.018569518002421
124,indi_124_465,"[94.7148566712828, -0.7213862228078697, 8.972569622335975, -0.08155763164066786, -147.5857230317517, 29.69961874596286, -98.8238228021713, 67.65456640545572, 11.930131055898576, -85.06881856036118, 12.057866153521909, 12.42032606509736, -11.627536701510767, 31.84031543475515, -23.01271988278958, 11.404252965076056, -0.9372737103074366, 16.142490170541123, -8.471141553226017, 30.343860508528245]",16.893509049064722,2.3822952175560546
125,indi_125_329,"[94.3113922379085, -0.8454248764966259, 8.665118838835246, -0.04548913508144397, -147.31064648843756, 30.01971516803635, -97.79045006166945, 67.33414995062721, 11.887701588031458, -85.37514985018686, 11.405948173461097, 12.455618508982617, -12.013899089408307, 31.963586216947945, -22.614635436770573, 11.42721997239594, -0.8156768788082207, 16.52965774834142, -8.701488339665946, 30.470520762130384]",16.33849785932641,1.8699723957655474
126,elite_126,"[94.3113922379085, -0.8454248764966259, 8.665118838835246, -0.04548913508144397, -147.31064648843756, 30.01971516803635, -97.79045006166945, 67.33414995062721, 11.887701588031458, -85.37514985018686, 11.405948173461097, 12.455618508982617, -12.013899089408307, 31.963586216947945, -22.614635436770573, 11.42721997239594, -0.8156768788082207, 16.52965774834142, -8.701488339665946, 30.470520762130384]",16.33849785932641,1.7785365723425273
127,indi_127_438,"[94.96741148563639, -0.7838568435937514, 8.821290830941209, -0.008597514208032606, -147.63825367052763, 29.278049805928845, -98.64970481227795, 67.17356635301262, 11.530936303590066, -85.3015544215015, 11.382358876763929, 12.025681823274477, -11.775937359102167, 31.71667097408127, -22.586520647158164, 11.300271904401505, -1.0773638152785507, 15.999507552835125, -8.839715610311028, 30.176043489448293]",16.094500339786016,1.217131611733796
128,indi_128_405,"[94.81045106707786, -0.8141277148130118, 8.81912975568671, -0.022885866534735375, -147.49791876709187, 29.46663510158584, -98.5599003382034, 67.19320669930991, 11.76707372392244, -85.31715754533008, 11.386458487358485, 12.039433280635722, -11.773138210648124, 31.720672742758104, -22.775308251270808, 11.383992790357324, -1.04247568460645, 16.184335551562913, -8.693437181929756, 30.341842945869306]",16.08699214959583,0.5793025310885441
129,indi_129_374,"[94.90342256139517, -0.7944998552268441, 8.820256830656415, -0.01939004893476115, -147.63492249560846, 29.391621816083585, -98.57772639627734, 67.18371728396555, 11.534044039190778, -85.31594639873403, 11.383353628498675, 12.02979805877105, -11.775760078118932, 31.719628747313976, -22.700503322337177, 11.323888587824058, -1.0639703744227695, 16.0343473878411, -8.800693186403336, 30.19675030642917]",16.005066695620783,0.6215139980162762
130,indi_130_225,"[94.87852016343555, -0.826831717854164, 8.775728418409026, -0.012987327432004293, -147.60322589762546, 29.40630902804805, -98.6146572475441, 67.20222425087755, 11.536509961376517, -85.30195613651824, 11.396872831064695, 12.134481474612354, -11.800435944503118, 31.725781251725003, -22.596902110731527, 11.332490551618704, -1.0208543869695186, 15.999919982287288, -8.836834650169346, 30.202404654605587]",16.003221490309553,0.48644334065500827
131,indi_131_657,"[94.65687059538321, -0.8211441495090614, 8.720068369680025, -0.014367226331430888, -147.58726520015531, 29.500827009999668, -98.60056731707637, 67.235080898039, 11.543338387635496, -85.37255544939485, 11.381719206348182, 12.132140873337017, -11.86135110533478, 31.752373132361136, -22.77029861079869, 11.367163460774652, -1.0106931981665797, 16.040014803942746, -8.817181719265205, 30.279787880439933]",15.976250455385841,0.31168622469087875
