generation,best_id,best_genotype,best_fitness,diversity
133,indi_133_574,"[100.35645655467346, -1.975577876471012, 61.27820345514957, -0.06023798275750582, -23.766518954645832, 30.704516943582906, -153.77597599385624, -34.57976063460501, -81.06511850149417, -27.88684217783797, 119.57606102617073, 114.10370802203936, -25.77912523508318, 29.87292896823918, 83.23339792297367, -55.15724177536198, 1.0722512209059656, -20.663057613474315, 7.651695362193216, -50.35735765617869]",45.111552879323945,0.2266953183736497
134,indi_134_642,"[100.34129485077679, -1.9755262834766385, 61.275581045988105, -0.061277712269818055, -23.7655079036795, 30.785189964550554, -153.77258362445855, -34.50453101070965, -81.06477108316471, -27.89187004957932, 119.59150697617076, 114.08405633252806, -25.788812494797792, 29.849226862322986, 83.27214634543249, -55.16888636310206, 1.0631775500260017, -20.640637046509127, 7.65279236248659, -50.37036911545844]",45.11040901043511,0.16203669955027475
135,indi_135_376,"[100.32357962216885, -1.9720658651667806, 61.27552488176383, -0.06637461088165439, -23.762729514395012, 30.74264807225116, -153.7674947439729, -34.494173134906404, -81.06940736501286, -27.901893203357744, 119.58274526744405, 114.12320011874353, -25.7906456131471, 29.881208922313427, 83.28536296240961, -55.15630139187093, 1.0938121329033739, -20.67605548490821, 7.685817377891542, -50.47137607839974]",45.10769887870867,0.11551391889452127
136,indi_136_606,"[100.60485354608096, -2.033099081359026, 61.14401867558516, -0.05635480027423939, -23.90467971658903, 30.49996355419334, -153.9195927691277, -34.740312525069456, -81.1937438043748, -28.075203011098044, 119.47018579182772, 113.89148607563413, -25.92024390983411, 30.015482949825117, 83.29987501196464, -54.90901026591723, 1.240410346378074, -20.550199078536608, 7.71168787691552, -50.70072309607741]",45.085171907100985,0.08885488770389023
137,indi_137_319,"[100.41247212344717, -2.0086913861990547, 61.14422999728724, -0.06138277082964886, -23.89080064315646, 30.57099769014107, -153.8632226428847, -34.520780986517046, -81.11645350334517, -27.92294892958701, 119.47667112930134, 113.8959606942188, -25.80403924527719, 29.890257975562076, 83.35313282778377, -55.11646738025118, 1.1389632946062287, -20.55102416567015, 7.66378467186301, -50.66659273489277]",45.06778440392167,0.08453295202073875
138,elite_138,"[100.41247212344717, -2.0086913861990547, 61.14422999728724, -0.06138277082964886, -23.89080064315646, 30.57099769014107, -153.8632226428847, -34.520780986517046, -81.11645350334517, -27.92294892958701, 119.47667112930134, 113.8959606942188, -25.80403924527719, 29.890257975562076, 83.35313282778377, -55.11646738025118, 1.1389632946062287, -20.55102416567015, 7.66378467186301, -50.66659273489277]",45.06778440392167,0.10491562303248692
139,indi_139_681,"[100.33617952626983, -2.0044089792996442, 61.15384295350171, -0.060457338959965176, -23.89048114138458, 30.68519903554093, -153.8722566383245, -34.52731114240602, -81.12092871776224, -27.910047884729707, 119.48878858265833, 114.02954056034058, -25.8702472188597, 29.930689255170837, 83.34675090794926, -55.02250599356484, 1.135657709216828, -20.568241896034696, 7.669911255746832, -50.438787480362635]",45.05606910870595,0.08030383795619098
140,indi_140_708,"[100.17353307708066, -1.9904625411697479, 60.99384296974556, -0.08577188464372228, -23.646007405947522, 30.61520899591628, -153.69726926696666, -34.32889619275383, -81.02973144931266, -28.083117834331222, 119.59429378272614, 114.18139587151725, -25.75330265032014, 29.71968458572297, 83.4411218312221, -55.066350705608656, 1.3115937870679475, -20.44092065579396, 7.786036685624962, -50.48525087600427]",45.043547836403974,0.06471364254151553
141,indi_141_224,"[100.25113566809281, -1.9918081769783802, 60.99521260905853, -0.06732830099687682, -23.738322153543326, 30.671945647420213, -153.7044689684995, -34.47697607232181, -81.03002930062142, -28.02253198129707, 119.50725812722234, 113.97865673881847, -25.78108264240695, 29.735396478864704, 83.35117751188238, -55.07871569396312, 1.196364818032189, -20.50591122063399, 7.764183538888706, -50.45876358735204]",45.00323893304892,0.05604486837753665
142,indi_142_91,"[100.26111547509522, -1.9899673233299646, 60.99606412403637, -0.06637776639051868, -23.74379119456914, 30.655115763784213, -153.7089427513369, -34.46464108217307, -81.07398550267179, -28.072621798383388, 119.51169340069507, 114.0940577425799, -25.805995773479086, 29.732099309497965, 83.36622607895575, -55.07757537864648, 1.1620668294608794, -20.47793144199194, 7.728042010914917, -50.46451565228671]",44.99538927848925,0.06857805933639632
143,indi_143_599,"[100.36518933814703, -1.9729456409634796, 60.90028324137146, -0.07080049644637301, -23.882253977703797, 30.657338154053598, -153.92145363227485, -34.38283060049975, -80.90759687125357, -27.97602600919476, 119.5185837576143, 113.92628328659569, -25.92608748064144, 29.652907926260895, 83.34037675428776, -55.00051669179243, 1.0938460077867924, -20.418156200225326, 7.663805071467211, -50.36528586048496]",44.97233342063042,0.04588989098864913
144,indi_144_681,"[100.27632736448501, -1.9883122944516332, 60.90230650381906, -0.070611440955783, -23.834895010425782, 30.65590544263461, -153.84470486161126, -34.45133361376165, -81.06270742784888, -28.069664104034867, 119.51242999270876, 114.09245499955487, -25.90326142912885, 29.653430526971544, 83.34927142187381, -55.02763581867259, 1.1530221671673833, -20.44125417390377, 7.723183947411976, -50.442491971353945]",44.964490599315134,0.03950665241874274
145,indi_145_742,"[100.15201787135166, -1.992386729098083, 60.92482955915533, -0.07150551222076423, -23.829977325331363, 30.714657824735525, -153.68732734569772, -34.372777234396544, -81.05382217112358, -28.047457544186102, 119.38410781245437, 113.9809984933318, -25.81299630559863, 29.886411630692614, 83.49234680934634, -55.112481591549496, 1.1899949603535271, -20.590600919087862, 7.714348047467758, -50.45902244725904]",44.944156212844284,0.047099664687521914
146,indi_146_246,"[100.13891570072786, -1.9946350581328718, 60.87011472537971, -0.07881898589192177, -23.833518490929425, 30.737486276846475, -153.80277241693813, -34.61021750428053, -81.20420641932205, -27.913516082986018, 119.28186315339244, 113.97397593522894, -25.860769946694678, 29.844728496928507, 83.42672394526639, -55.15054716658854, 1.266490739934246, -20.67086133839829, 7.660753696147587, -50.42166819101674]",44.935040627751874,0.04233946202694179
147,indi_147_329,"[100.39146684166643, -1.978745208744576, 60.784172504736276, -0.07499871819572869, -23.812046061440473, 30.80466488186976, -153.7297717587363, -34.426154684478135, -81.06679592859928, -28.11065928916922, 119.42870413613049, 113.96283261794022, -25.815224492257347, 29.65883884426919, 83.37631632001816, -54.94952140494259, 1.1530751659402712, -20.52348330958257, 7.61175347760863, -50.32699572678766]",44.917778264575624,0.039245110211334325
148,indi_148_5,"[100.26298291914638, -1.9823720584112223, 60.794241776310805, -0.0749678610171819, -23.825532041905248, 30.73777174352213, -153.8083112711952, -34.42330031956443, -81.10445606427523, -28.046688832760356, 119.32088631316363, 113.96593654447082, -25.821743978847326, 29.797260576760344, 83.37723217931133, -55.01029521887965, 1.190853606623398, -20.598082088656046, 7.664366789117161, -50.38698694100937]",44.90625130762939,0.040094084736544855
149,indi_149_305,"[100.0868579213851, -2.0225818431226372, 60.836830204846045, -0.07611383757659745, -23.877394626980873, 30.733896885708116, -153.7182843628352, -34.37630885313261, -81.18239407337771, -28.03117175851049, 119.24592363592883, 113.98769742305548, -25.812655410651402, 29.860672397919508, 83.41519926704864, -55.076985018490845, 1.2604876327758736, -20.491937380104908, 7.778419235899467, -50.457859941672396]",44.90148201433665,0.03789737982270756
150,indi_150_35,"[100.11684973606029, -2.0126554826480407, 60.80473377237555, -0.07416976298374162, -23.860152000685225, 30.732544813046584, -153.72830286330876, -34.38455639018496, -81.08662426620985, -27.99144304716444, 119.26611617365742, 113.99190991973981, -25.823012841217142, 29.813874116992533, 83.41273328286088, -55.0906065153365, 1.2277137095752602, -20.48976363309918, 7.7306922259552575, -50.446085755076965]",44.89051405270667,0.022638756462482156
151,indi_151_343,"[100.088126565645, -2.0115527174055416, 60.815682344821106, -0.07228749226020972, -23.84688147140093, 30.735665691161064, -153.72706498228337, -34.40534722677194, -81.13713647856494, -28.036690201110105, 119.25697334967388, 114.00204453737697, -25.810612725221496, 29.81831850923456, 83.39602078317888, -55.080408095655216, 1.2367116104270193, -20.4977516292173, 7.757283726672841, -50.43414463524033]",44.888546073006445,0.01852731215440201
152,indi_152_500,"[100.09712129014078, -2.0082832004730076, 60.74263284970967, -0.07113275670857856, -23.798889004415557, 30.68237743029136, -153.7531996437627, -34.43218970000535, -81.1327029988231, -28.033820601151273, 119.27193216930937, 113.97062676781204, -25.77476326601798, 29.823476512043037, 83.38264036125705, -55.05948226124504, 1.23635560610104, -20.4971198586181, 7.71730170110275, -50.432028781430674]",44.86519219690898,0.015115429924371466
153,indi_153_396,"[100.17850327179332, -2.025630551986375, 60.67988483459096, -0.05667770094040522, -23.773231576404225, 30.74413730404636, -153.71580655242562, -34.37910663841021, -81.07998980308865, -28.010993235666472, 119.21786634673286, 114.01367577176484, -25.81233625417555, 29.849371062255965, 83.36881667324909, -54.97449895985583, 1.255704084055778, -20.507972325293462, 7.649956295873099, -50.403263811123026]",44.8480844484886,0.012850376204502845
154,indi_154_86,"[100.16512019504147, -2.012713750488378, 60.683837603259285, -0.06973196588048569, -23.775012426002654, 30.742780180825903, -153.7201528818289, -34.393062790775595, -81.09518539936417, -28.01263483686818, 119.2181667292031, 113.99650719580288, -25.812114134394474, 29.82055751073231, 83.42678297487858, -54.991565685391976, 1.2179791150172437, -20.509942415786497, 7.6668740490248855, -50.404331273434124]",44.8400986890217,0.008565444007319584
155,indi_155_1,"[100.16512019504147, -2.012713750488378, 60.683837603259285, -0.06973196588048569, -23.775012426002654, 30.742780180825903, -153.7201528818289, -34.393062790775595, -81.09518539936417, -28.01263483686818, 119.2181667292031, 113.99650719580288, -25.812114134394474, 29.82055751073231, 83.42678297487858, -54.991565685391976, 1.2179791150172437, -20.509942415786497, 7.6668740490248855, -50.404331273434124]",44.8400986890217,19911.156647525386
156,indi_156_94,"[100.08862708916378, -1.9845354480603032, 60.632448336201634, -0.07731947632965455, -23.779551576159943, 30.753966252672864, -153.67141645909678, -34.44123206831576, -81.0847403646417, -28.02653170414925, 119.23503768443159, 114.01588283358204, -25.820573773986947, 29.800666721914432, 83.34641325871284, -54.89073780878148, 1.2011997127463825, -20.460711512213198, 7.677292281317306, -50.40786803613127]",44.822559025375554,0.008702322659655667
157,indi_157_756,"[100.14356624406597, -1.9983478951152187, 60.64288949194266, -0.06739460982823042, -23.73954096922922, 30.72323007448644, -153.66803496113317, -34.392526632063394, -81.0746905924669, -28.03515250824904, 119.188325109495, 114.04633263305988, -25.850614783320022, 29.85513494876581, 83.44975505509643, -54.96598980804556, 1.167871698202001, -20.45673123070472, 7.668888181159589, -50.45920104993324]",44.81958339425954,0.006614596354775825
158,indi_158_359,"[100.14027853699275, -2.0131749867932545, 60.601126069926316, -0.05762917883815464, -23.8103390384456, 30.675794980987398, -153.73214952265877, -34.37166915040937, -81.08249848808222, -28.043901354030595, 119.19758327808458, 113.94360805314896, -25.731043706993532, 29.833996794232384, 83.50059629379359, -54.94833209381525, 1.1901818964945956, -20.495860327615002, 7.691569017849744, -50.45582368786408]",44.807716208675586,0.008610279793264999
159,indi_159_231,"[100.14534641204087, -2.0154277943131085, 60.602617397435935, -0.062312542008233, -23.79344793763955, 30.717935943775394, -153.7247312798283, -34.37300730265944, -81.08030027650022, -28.024395397816615, 119.19764345722956, 114.03211164615988, -25.810911300335356, 29.83574756193223, 83.47320734541253, -54.974666767634126, 1.2280977729370974, -20.496525837850537, 7.685791202328068, -50.41321482223408]",44.80622796826901,0.008727297819915502
160,indi_160_542,"[100.06991752017777, -2.0115126988744696, 60.577937754694304, -0.055480987675427355, -23.728149683459886, 30.73368451246027, -153.65459334318757, -34.406314265024676, -81.05296517822872, -28.06802320885302, 119.16366361552825, 114.004591949521, -25.834187167631807, 29.795545471463804, 83.43455670188284, -54.98587366060397, 1.161220688880254, -20.413714830388713, 7.668880583054103, -50.42928055143922]",44.79365407670878,0.008851336852859047
161,indi_161_297,"[100.13817422608753, -1.9945619734573232, 60.5735155705411, -0.07043391708817107, -23.736062515824184, 30.76192788599515, -153.6476621517916, -34.38227153932087, -81.03646651408958, -28.030821766184506, 119.17412223523081, 114.00013466268264, -25.803302687057467, 29.814583151333593, 83.44476199524767, -54.959969397318346, 1.1718697530935676, -20.484575466934903, 7.686830908226982, -50.40598526391515]",44.79145478162666,0.006837206423049299
162,indi_162_623,"[100.1458522108945, -1.9969921942677478, 60.5490734973789, -0.07454668935930468, -23.791480227131807, 30.7871580346006, -153.69329265853452, -34.39164291974423, -81.09875541642919, -28.034060382435708, 119.17033190410851, 114.00236533399347, -25.808898708835173, 29.823306628937477, 83.45726376383075, -54.96544999518152, 1.210091880025935, -20.494631274371553, 7.664731514452535, -50.403623252342896]",44.784200148114,0.006795425524519945
163,indi_163_41,"[100.08973146916851, -1.9903053840463696, 60.547888503756056, -0.0684755432639728, -23.714761375131776, 30.781660114265563, -153.6849081025147, -34.4551998797544, -81.04280137314926, -28.073128365260374, 119.14669068042063, 113.99100786312212, -25.802575141429614, 29.816698980696174, 83.43681782956754, -54.97701167082297, 1.192703891033894, -20.415050052842382, 7.689034667103402, -50.44152398087938]",44.7802330623545,0.005832930097855221
164,indi_164_44,"[100.08119449081707, -1.992631638438513, 60.536990758056106, -0.06786134820052248, -23.778510729060965, 30.786193418532974, -153.67489983148545, -34.41813262020726, -81.07008801611957, -28.063958082918134, 119.13366814243898, 114.02784939765036, -25.804011511190055, 29.7852074286022, 83.43694809530226, -55.00599975931966, 1.1749237186153385, -20.48068145190518, 7.645500411414388, -50.428265448014706]",44.77173461876852,0.0057673319637097705
165,indi_165_649,"[100.05564287578245, -1.9904013271727168, 60.53749877701203, -0.06784916145214033, -23.741109303221727, 30.764292350932585, -153.6920763872, -34.40450034754873, -81.05403189917544, -28.04535094154709, 119.12360032941945, 114.02055558250547, -25.80304811502731, 29.806101013030364, 83.43652459558928, -54.963411454135205, 1.1826384386517261, -20.469420464535006, 7.67074477113831, -50.43917313936996]",44.76964874994302,0.005396344667048877
166,indi_166_757,"[100.05579639837484, -1.9931474471934174, 60.51953780031252, -0.06670689334708092, -23.72726032172741, 30.762624859312595, -153.72557803143326, -34.41340043264159, -81.06359417163438, -28.031847273851923, 119.13734471766928, 114.01661405110511, -25.809920227338484, 29.796948709908328, 83.41845149328009, -54.941616776712785, 1.1858788310597175, -20.476378842432432, 7.637747640325664, -50.413378958256]",44.765065579419556,0.003855081015860593
167,indi_167_386,"[100.0506089600454, -1.997127508836083, 60.52172168816699, -0.06654640096808037, -23.732929032849974, 30.783272796750666, -153.71272684829628, -34.4141423804856, -81.06416516400213, -28.053058688211088, 119.12295952458447, 114.01320704548934, -25.803655608280543, 29.799876234227, 83.41896915930405, -54.96526100955215, 1.1818776906954815, -20.48051768007657, 7.638453262058246, -50.42390007690277]",44.763087198828366,0.0030302719179076234
168,indi_168_52,"[100.04692064873338, -2.000436234295593, 60.52147458592025, -0.06615757672295741, -23.731152221004347, 30.745214261484893, -153.69767714296296, -34.40973422625992, -81.06351294323622, -28.028822100708638, 119.12345106448599, 113.99815858601109, -25.81953926187944, 29.79941362038228, 83.45305362912481, -54.94280070861601, 1.1908922905074721, -20.464907040729454, 7.667779556439649, -50.41488749200913]",44.76228633156014,0.003032195993702523
169,indi_169_534,"[100.06741875882302, -2.0059037487954883, 60.498923419080526, -0.06440009532004223, -23.753310263360213, 30.757089416058754, -153.6798636314503, -34.40168953344007, -81.05585391365744, -28.02947737361624, 119.10476726865114, 113.96983048405116, -25.831321396146553, 29.830330265516622, 83.41770334762373, -54.97325880903391, 1.1757895304409471, -20.44788340571333, 7.684153270529588, -50.38338452567457]",44.75529708722412,0.002493258765965157
170,indi_170_612,"[100.03992645059671, -1.9992443995378566, 60.504928028615154, -0.06601409960837307, -23.75671614252799, 30.786086100946573, -153.67083264465128, -34.4012789004105, -81.06491161031283, -28.041779379866014, 119.10867423767256, 114.00087801965087, -25.83054566457566, 29.822004932508584, 83.4250030646648, -54.98302861082988, 1.1744403301193047, -20.431088634676403, 7.6718194944639695, -50.394668904421216]",44.753889243480245,0.002354457654164803
171,indi_171_646,"[100.02573066211367, -2.00672026323263, 60.49837855247368, -0.06852450968610035, -23.73203661001492, 30.723515318703402, -153.69444861056903, -34.435043397176365, -81.08808083292442, -28.015200739845973, 119.09139669001144, 113.97652310968944, -25.863584295330863, 29.827245695343578, 83.46527006628432, -54.997177946813, 1.216262126289308, -20.474605913524087, 7.6657593570435285, -50.417592009617124]",44.751073224709174,0.002011197294201304
172,indi_172_495,"[100.06259073976955, -2.0099941352613095, 60.49055785406674, -0.060788310053032944, -23.74391968122256, 30.758415288980284, -153.67673303477306, -34.390537364118096, -81.05663998426262, -28.029377879842666, 119.08917871109139, 113.97078390764001, -25.819363590004368, 29.80110711055481, 83.40956395694495, -54.97745445825404, 1.2040311848875218, -20.44446740986169, 7.662123036615928, -50.417565112101165]",44.74979295145442,0.0014732560469059063
173,indi_173_522,"[100.01448551001103, -2.011152260871755, 60.492391342482925, -0.06654759470966956, -23.748432800132125, 30.748609908249218, -153.68599096389025, -34.42334307661316, -81.06564582105094, -28.01548866914018, 119.08124540439663, 113.97401954114129, -25.82806614179495, 29.819636280375335, 83.45491546109227, -54.970723190040644, 1.2181296957041077, -20.45350791356776, 7.661604066221749, -50.4383042582353]",44.746557254587444,0.001893874865012959
174,indi_174_444,"[100.00597453800611, -2.01574326043165, 60.48275867241866, -0.0650087762866075, -23.737863943945325, 30.744534639890066, -153.67631015056364, -34.41992516710605, -81.06348391105274, -28.023838179687004, 119.08770487303346, 113.97350722610281, -25.820374968923094, 29.816421838887127, 83.44876398579657, -54.96289555695766, 1.2132180922045077, -20.445912175581043, 7.651569967313541, -50.432739604429955]",44.74521171085971,0.0016495872827578869
175,indi_175_300,"[100.0367752136759, -2.000750672220999, 60.47518976276576, -0.06989720384071141, -23.746594415121823, 30.777711076769407, -153.67516436099396, -34.39626798575153, -81.05728219346244, -28.040764519120795, 119.09123952365911, 113.9771587678241, -25.861824472941215, 29.833830652278888, 83.43980215875706, -54.97111614969892, 1.207921114992863, -20.468196382020622, 7.660340336550128, -50.41377199236036]",44.741753834886794,0.0013199774691135331
176,indi_176_800,"[100.02880679176533, -2.0014879675588793, 60.467479574795505, -0.06766797641671708, -23.747813758433242, 30.778366874489286, -153.67736672968672, -34.39635263544938, -81.06496024041353, -28.047103086326796, 119.09424309978444, 113.97265810984457, -25.856064767440365, 29.834347797285112, 83.44296872021569, -54.96699616509105, 1.1991619400007583, -20.466582602682283, 7.655925025024138, -50.41855661454615]",44.73888142574935,0.0012053495099698275
177,indi_177_668,"[100.02434578258746, -2.001780109528286, 60.46771268483395, -0.06710246287336177, -23.741744586077985, 30.77357229824422, -153.68486939399173, -34.40208181760259, -81.05788068355942, -28.044239411493862, 119.08463564379515, 113.9800890651517, -25.831977530800277, 29.82669471052793, 83.44258539109059, -54.96700484989092, 1.2055590175349045, -20.449444774858403, 7.65390718534303, -50.42445512845625]",44.7372345056787,0.0010953652415558804
178,indi_178_683,"[100.02920129698322, -2.0006660521641813, 60.46108747084009, -0.06537840424875825, -23.746232249171975, 30.779391929836, -153.68158996382857, -34.39724928562102, -81.06775788726735, -28.045091218364323, 119.08247943758249, 113.98631897331309, -25.86129198163712, 29.8447979304834, 83.438220520792, -54.971980494172094, 1.199230750856267, -20.46063002701307, 7.661286604781319, -50.41793859810151]",44.73526918859966,0.0009803949463011118
179,indi_179_531,"[100.02659306181462, -2.006337977390023, 60.457142842499515, -0.06694833313441509, -23.744228226651146, 30.77954922528146, -153.68422650371224, -34.39125212356119, -81.06952983372578, -28.03843007457274, 119.08681562530413, 113.98708019512354, -25.832809906810134, 29.83375153546318, 83.44482760385888, -54.95694791305157, 1.2177225926545918, -20.450735699928867, 7.661583983836302, -50.41158281810837]",44.73307164344596,0.0005915474091427067
180,indi_180_443,"[100.02247913427846, -2.006298287082735, 60.45752343313394, -0.06382504210158654, -23.7456037556802, 30.777773048820247, -153.68283526377965, -34.39101415421621, -81.0546114452843, -28.039593415547806, 119.08054227442139, 113.98898812182078, -25.83370108310507, 29.828624734038943, 83.44903032040156, -54.965711879692435, 1.207831451878129, -20.4437463309675, 7.661011821731919, -50.40588253698735]",44.73240475975028,0.0004693851750634635
181,indi_181_436,"[100.01973707648467, -2.005165474435518, 60.45356172111822, -0.0669662892458141, -23.744561583308247, 30.779084249819864, -153.67920479532827, -34.39679224263417, -81.05964455633291, -28.03935364327294, 119.07983672210638, 113.98960886333363, -25.83640972407643, 29.829094349635778, 83.44879608441599, -54.960433954781465, 1.2071153199489628, -20.439808785812684, 7.658039064060866, -50.409696737143726]",44.730501135147996,0.00040298205534051545
182,indi_182_123,"[100.01459872377478, -2.0073248419537344, 60.449396087625395, -0.06466734088417678, -23.74376298155511, 30.77600537846548, -153.67848897371064, -34.39468416301312, -81.0642126946772, -28.04435907114491, 119.07641162205094, 113.99390203605569, -25.83704454890699, 29.827326525330147, 83.4539320404252, -54.96549583207184, 1.2116669720276798, -20.434522817313088, 7.6536768184787904, -50.405619314426396]",44.728342134947546,0.00024216851062295767
183,elite_183,"[100.01459872377478, -2.0073248419537344, 60.449396087625395, -0.06466734088417678, -23.74376298155511, 30.77600537846548, -153.67848897371064, -34.39468416301312, -81.0642126946772, -28.04435907114491, 119.07641162205094, 113.99390203605569, -25.83704454890699, 29.827326525330147, 83.4539320404252, -54.96549583207184, 1.2116669720276798, -20.434522817313088, 7.6536768184787904, -50.405619314426396]",44.728342134947546,0.00020844465827345982
184,indi_184_14,"[100.01472154232968, -2.006553766552783, 60.44521074348875, -0.06576634460086461, -23.747068968493995, 30.776229271646457, -153.68049772399087, -34.397592953197865, -81.0647233918378, -28.048737569869065, 119.07405518705765, 113.98996753777908, -25.834975908897356, 29.824194350519544, 83.45666185917777, -54.96993766946499, 1.2139712558491198, -20.431422009765125, 7.65156846631612, -50.405830734684926]",44.72664958030256,0.00018271887551801964
185,indi_185_360,"[100.0153101708538, -2.0070918390047146, 60.442244227627576, -0.06491068489067288, -23.748987634346772, 30.77545914465976, -153.67787104917088, -34.39357752479834, -81.0615226986849, -28.04760459989688, 119.07318902313207, 113.9890776571913, -25.833750471383368, 29.82598929172209, 83.45943903971752, -54.97181343412617, 1.2106511348216638, -20.42961242203491, 7.6547263092876126, -50.40357385023182]",44.72529387295561,0.0001447797582760303
186,indi_186_33,"[100.02888166691787, -2.004160354212391, 60.43998202368634, -0.06616953125124946, -23.74962842509141, 30.77915499842353, -153.68065346543528, -34.39482640189321, -81.06350586862008, -28.045754566300843, 119.07519852763268, 113.9923648022317, -25.828915297923654, 29.840119560367082, 83.44900863371605, -54.96259649947921, 1.2041643745760737, -20.44122313425179, 7.65010962776157, -50.40234569313696]",44.725136464855844,0.00012260372693884686
187,indi_187_139,"[100.01794834340964, -2.0045900113870383, 60.439997404098555, -0.06777354834319348, -23.74499443198599, 30.770275486384577, -153.6736423861237, -34.391014122295104, -81.06190003727694, -28.047148668607516, 119.07365569822475, 113.99062623216456, -25.832856610071666, 29.824856746986377, 83.463974186724, -54.965187732441926, 1.2111011741224427, -20.4233501851682, 7.661261181994349, -50.40186582539403]",44.72433926309852,0.00011462056608273407
188,indi_188_458,"[100.02028008627275, -2.0074443060173706, 60.43715131873517, -0.06485129643267606, -23.74213093789261, 30.7727397038554, -153.67517272376097, -34.39344711012163, -81.05948926773073, -28.048280052750314, 119.07400020766441, 113.98910611875323, -25.825991760312984, 29.828749528476614, 83.46438781965406, -54.965684915440534, 1.2101812695392757, -20.42728712312374, 7.657118474225265, -50.40017626624272]",44.723391953553424,0.00011535785461592835
189,indi_189_343,"[100.00998482148296, -2.005861500803415, 60.43656196494866, -0.06685703362709353, -23.743699801476723, 30.777326914632248, -153.68039630615206, -34.394274043122834, -81.05858299824982, -28.045868280585736, 119.0725510042712, 113.99602075684024, -25.834565008666576, 29.82117794370672, 83.45225863424719, -54.9601396237628, 1.2120670817809596, -20.42833246357041, 7.657262792978248, -50.41045030438205]",44.72287239327618,0.00011767352388708676
190,indi_190_276,"[100.00777334533029, -2.0051557953634376, 60.43525301781359, -0.06603422233410641, -23.743791085153905, 30.77736267028733, -153.68210407154803, -34.39665802514854, -81.05759063723933, -28.04355377303019, 119.070694762339, 113.9956854607318, -25.832970622358243, 29.82301789256387, 83.45191909695266, -54.9582214924779, 1.2138160545026904, -20.430298085177267, 7.657259521332057, -50.40969752535273]",44.722219062072796,0.00012757810401035777
191,indi_191_502,"[100.00739328117758, -2.0060012996341645, 60.43307802494732, -0.06670674120706367, -23.741479900078236, 30.7797407076901, -153.68109635066676, -34.39484202932977, -81.05638453563765, -28.042037044094116, 119.0700147694377, 113.99694983264783, -25.833733272076806, 29.82517691745972, 83.45146995595022, -54.959687528015266, 1.212840745612657, -20.430467941716184, 7.6560483294106865, -50.40907159828176]",44.72100942770927,0.00011842715455973106
192,indi_192_527,"[100.00951142187795, -2.0060664394422885, 60.43108112958005, -0.06771438316430198, -23.743186207928293, 30.7810718709205, -153.67943484763904, -34.39696059622331, -81.05748010616784, -28.044234541474008, 119.06910647034391, 113.99504673611386, -25.833892277333266, 29.827147136054855, 83.45094060317123, -54.95952846397105, 1.2116940838623338, -20.428943066233412, 7.6582245803863636, -50.40770081224401]",44.72050535369907,0.00011371327641972823
193,indi_193_640,"[100.00544082742186, -2.006047547769262, 60.43148423957636, -0.06623133917737548, -23.74285955604951, 30.78127978215637, -153.68195534096236, -34.39629389142868, -81.05494285174264, -28.04394707904426, 119.06978496772975, 113.99576664297506, -25.834742558634783, 29.826549313037972, 83.45337058139114, -54.95836214574567, 1.2129063232762451, -20.428720485437488, 7.656534441136184, -50.408697944538204]",44.720284531584284,0.00012652108353117863
194,indi_194_752,"[100.00727552526293, -2.0062830739910362, 60.42976811180625, -0.06713431133687932, -23.744434117496365, 30.77942454008794, -153.68369455418392, -34.39510490057179, -81.05603751855897, -28.043223093100348, 119.06797561538087, 113.99460830774738, -25.833303574934057, 29.826683519615237, 83.45159883452038, -54.95704267357258, 1.213688926878582, -20.429059768819013, 7.655735613948233, -50.40971237600621]",44.71967745527816,6.983342694292002e-05
195,indi_195_468,"[100.00725983466354, -2.005427154398038, 60.42939593490014, -0.06722030577480985, -23.74015292665751, 30.78280239506117, -153.6810516669681, -34.398232828953525, -81.05880456187165, -28.044063728800023, 119.06808836941751, 113.9968465688531, -25.831470590980366, 29.826957640201012, 83.45530721098964, -54.95920113107435, 1.211876271946872, -20.425713195835208, 7.657744957610858, -50.406597722205284]",44.71931318873602,4.143481896247496e-05
196,indi_196_589,"[100.00762984531119, -2.006228242527864, 60.42867603675602, -0.06628879789480922, -23.7425051408659, 30.779668669138815, -153.6806128521793, -34.39555129247804, -81.05779611287926, -28.045620078123996, 119.06615968077797, 113.99447633678687, -25.833138654815397, 29.830238998970326, 83.44921716400368, -54.96040619521287, 1.2101342483981494, -20.430246651119177, 7.6548524803011295, -50.40195241057219]",44.71888037537317,3.260075078603995e-05
197,indi_197_691,"[100.01007707584625, -2.0068255557657335, 60.426528603889494, -0.06684527241957669, -23.741594112650045, 30.7839230736398, -153.6813572525988, -34.39819689763375, -81.05848983333252, -28.045704361838144, 119.06771452314182, 113.99673927066192, -25.829443190008416, 29.827492743018606, 83.45762385686454, -54.960766367074584, 1.2104829341500536, -20.425140319943765, 7.657476464593983, -50.40799422308523]",44.718528235072284,3.556062872574924e-05
198,indi_198_1,"[100.01007707584625, -2.0068255557657335, 60.426528603889494, -0.06684527241957669, -23.741594112650045, 30.7839230736398, -153.6813572525988, -34.39819689763375, -81.05848983333252, -28.045704361838144, 119.06771452314182, 113.99673927066192, -25.829443190008416, 29.827492743018606, 83.45762385686454, -54.960766367074584, 1.2104829341500536, -20.425140319943765, 7.657476464593983, -50.40799422308523]",44.718528235072284,20128.16406063293
